From from From
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Michael michael Michael
Andre andr Andre
Mule mule Mule
) ) )
Subject subject Subject
: : :
Re re Re
: : :
harry harri harry
and and and
candy candi candy
Distribution distribut Distribution
: : :
world world world
, , ,
local local local
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
19 19 19
> > >
But but But
I i I
like like like
the the the
way way way
he he he
butchers butcher butcher
Andres andr Andres
Galarraga galarraga Galarraga
' ' '
s s s
name name name
. . .
Y y Y
' ' '
all all all
lighten lighten lighten
up up up
on on on
Harry harri Harry
, , ,
Skip skip Skip
' ' '
ll ll ll
be be be
like like like
that that that
in in in
a a a
couple coupl couple
of of of
years year year
! ! !
! ! !
> > >
> > >
It it It
comes come come
out out out
like like like
" " "
gahlah gahlah gahlah
rrrraggggah rrrraggggah rrrraggggah
" " "
. . .
> > >
And and And
don don don
' ' '
t t t
forget forget forget
his his his
frequent frequent frequent
references refer reference
to to to
the the the
great great great
SF sf SF
Giant giant Giant
star star star
> > >
Bobby bobbi Bobby
Bonds bond Bonds
! ! !
Harry harri Harry
' ' '
s s s
a a a
great great great
personality person personality
. . .
He he He
' ' '
s s s
the the the
reason reason reason
I i I
like like like
Cubs cub Cubs
broadcasts broadcast broadcast
. . .
( ( (
It it It
' ' '
s s s
certainly certain certainly
not not not
the the the
quality qualiti quality
of of of
the the the
team team team
) ) )
. . .
Chop chop Chop
Chop chop Chop
Michael michael Michael
Mule mule Mule
' ' '
- - -
- - -
Michael michael Michael
Andre andr Andre
Mule mule Mule
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
gt gt gt
0523 0523 0523
e e e
Internet internet Internet
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
