From from From
: : :
cmk cmk cmk
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Charles charl Charles
M m M
Kozierok kozierok Kozierok
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Detroit detroit Detroit
Tigers tiger Tigers
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
marinara marinara marinara
. . .
mit mit mit
. . .
edu edu edu
Keywords keyword Keywords
: : :
Detroit detroit Detroit
is is be
the the the
top top top
offensive offens offensive
team team team
in in in
the the the
league leagu league
In in In
article articl article
< < <
1 1 1
qt qt qt
1 1 1
f f f
3 3 3
$ $ $
o o o
7 7 7
o o o
@ @ @
msuinfo msuinfo msuinfo
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
> > >
vergolin vergolin vergolin
@ @ @
euler euler euler
. . .
lbs lbs lb
. . .
msu msu msu
. . .
edu edu edu
( ( (
David david David
Vergolini vergolini Vergolini
) ) )
writes write write
: : :
} } }
The the The
roar roar roar
at at at
Michigan michigan Michigan
and and and
Trumbull trumbul Trumbull
should should should
be be be
loader loader loader
than than than
ever ever ever
this this this
year year year
. . .
With with With
} } }
Mike mike Mike
Illitch illitch Illitch
at at at
the the the
head head head
and and and
Ernie erni Ernie
Harwell harwel Harwell
back back back
at at at
the the the
booth booth booth
, , ,
the the the
tiger tiger tiger
bats bat bat
} } }
will will will
bang bang bang
this this this
summer summer summer
. . .
Already alreadi Already
they they they
have have have
scored score score
20 20 20
runs run run
in in in
two two two
games game game
and and and
with with with
} } }
Fielder fielder Fielder
, , ,
Tettleton tettleton Tettleton
, , ,
and and and
Deer deer Deer
I i I
think think think
they they they
can can can
win win win
the the the
division divis division
. . .
No no No
pitching pitch pitching
! ! !
} } }
Bull bull Bull
! ! !
Gully gulli Gully
, , ,
Moore moor Moore
, , ,
Wells well Wells
, , ,
and and and
Krueger krueger Krueger
make make make
up up up
a a a
decent decent decent
staff staff staff
that that that
will will will
keep keep keep
} } }
the the the
team team team
into into into
many mani many
games game game
. . .
Then then Then
there there there
is is be
Henneman henneman Henneman
to to to
close close close
it it it
out out out
. . .
Watch watch Watch
out out out
} } }
Boston boston Boston
, , ,
Toronto toronto Toronto
, , ,
and and and
Baltimore baltimor Baltimore
- - -
the the the
Motor motor Motor
City citi City
Kittys kitti Kittys
are are be
back back back
. . .
nice nice nice
woofing woof woofing
( ( (
or or or
should should should
i i i
say say say
meowing meow meow
? ? ?
) ) )
. . .
and and and
yes yes yes
, , ,
the the the
Tiggers tigger Tiggers
are are be
a a a
fun fun fun
, , ,
exciting excit excite
team team team
that that that
i i i
would would would
pay pay pay
to to to
see see see
. . .
but but but
last last last
year year year
, , ,
they they they
went went go
75 75 75
- - -
87 87 87
. . .
this this this
year year year
, , ,
their their their
offense offens offense
is is be
essentially essenti essentially
the the the
same same same
, , ,
and and and
their their their
pitching pitch pitching
is is be
, , ,
at at at
best best best
, , ,
essentially essenti essentially
the the the
same same same
. . .
so so so
why whi why
do do do
you you you
think think think
they they they
will will will
suddenly sudden suddenly
improve improv improve
to to to
win win win
the the the
92 92 92
or or or
so so so
games game game
which which which
will will will
be be be
required requir require
to to to
win win win
the the the
A a A
. . .
L l L
. . .
East east East
? ? ?
what what what
has has have
changed chang change
that that that
i i i
don don don
' ' '
t t t
see see see
? ? ?
remember rememb remember
, , ,
a a a
20 20 20
- - -
4 4 4
win win win
is is be
worth worth worth
as as as
much much much
in in in
the the the
standings stand standing
as as a
a a a
3 3 3
- - -
2 2 2
win win win
. . .
. . .
. . .
- - -
* * *
- - -
charles charl charles
