From from From
: : :
philly philli philly
@ @ @
ravel ravel ravel
. . .
udel udel udel
. . .
edu edu edu
( ( (
Robert robert Robert
C c C
Hite hite Hite
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DAVE dave DAVE
KINGMAN kingman KINGMAN
FOR for FOR
THE the THE
HALL hall HALL
OF of OF
FAME fame FAME
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ravel ravel ravel
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
Lines line Lines
: : :
39 39 39
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
093231 093231 093231
. . .
5148 5148 5148
@ @ @
news news news
. . .
yale yale yale
. . .
edu edu edu
> > >
( ( (
Steve steve Steve
Tomassi tomassi Tomassi
) ) )
writes write write
: : :
> > >
Honestly honest Honestly
, , ,
Ozzie ozzi Ozzie
Smith smith Smith
and and and
Robin robin Robin
Yount yount Yount
don don don
' ' '
t t t
belong belong belong
there there there
. . .
They they They
' ' '
re re re
both both both
> > >
> > >
shortstops shortstop shortstops
that that that
just just just
hung hung hang
around around around
for for for
a a a
long long long
time time time
. . .
Big big Big
deal deal deal
. . .
Are are Are
you you you
for for for
real real real
? ? ?
How how How
many mani many
Gold gold Gold
Gloves glove Gloves
does doe do
Ozzie ozzi Ozzie
Smith smith Smith
have have have
? ? ?
If if If
a a a
guy guy guy
hung hung hung
around around around
and and and
hit hit hit
30 30 30
homers homer homer
a a a
year year year
for for for
15 15 15
years year year
, , ,
wouldn wouldn wouldn
' ' '
t t t
he he he
be be be
a a a
given given give
for for for
the the the
Hall hall Hall
? ? ?
Is is Is
defense defens defense
not not not
just just just
as as a
important import important
? ? ?
And and And
if if if
Robin robin Robin
Yount yount Yount
couldn couldn couldn
' ' '
t t t
hit hit hit
, , ,
why whi why
would would would
he he he
have have have
stuck stuck stick
around around around
long long long
enough enough enough
to to to
get get get
3 3 3
, , ,
000 000 000
hits hit hit
? ? ?
Are are Are
you you you
saying say say
3 3 3
, , ,
000 000 000
hits hit hit
is is be
a a a
fluke fluke fluke
? ? ?
3 3 3
, , ,
000 000 000
hits hit hit
is is be
no no no
big big big
deal deal deal
? ? ?
> > >
Let let Let
' ' '
s s s
be be be
a a a
little littl little
more more more
selective select selective
, , ,
huh huh huh
? ? ?
Stop stop Stop
handing hand hand
out out out
these these these
honors honor honor
> > >
so so so
> > >
> > >
liberally liber liberally
. . .
Save save Save
them them them
for for for
the the the
guys guy guy
who who who
really realli really
deserve deserv deserve
it it it
. . .
Face face Face
it it it
, , ,
if if if
> > >
something someth something
> > >
> > >
isn isn isn
' ' '
t t t
done done do
, , ,
there there there
will will will
be be be
little littl little
prestige prestig prestige
in in in
the the the
Hall hall Hall
of of of
Fame fame Fame
anymore anymor anymore
. . .
When when When
> > >
> > >
certain certain certain
individuals individu individual
believe believ believe
that that that
Steve steve Steve
Garvey garvey Garvey
or or or
Jack jack Jack
Morris morri Morris
are are be
potential potenti potential
> > >
> > >
candidates candid candidate
, , ,
the the the
absurdity absurd absurdity
is is be
apparent appar apparent
. . .
Gee gee Gee
, , ,
can can can
these these these
guys guy guy
even even even
compare compar compare
to to to
I i I
agree agre agree
, , ,
Garvey garvey Garvey
and and and
Morris morri Morris
don don don
' ' '
t t t
deserve deserv deserve
it it it
. . .
> > >
the the the
more more more
likely like likely
future futur future
Hall hall Hall
of of of
Famers famer Famers
like like like
Kirby kirbi Kirby
Puckett puckett Puckett
or or or
Nolan nolan Nolan
Ryan ryan Ryan
? ? ?
Well well Well
, , ,
based base base
on on on
your your your
argument argument argument
, , ,
Nolan nolan Nolan
Ryan ryan Ryan
doesn doesn doesn
' ' '
t t t
deserve deserv deserve
the the the
Hall hall Hall
of of of
Fame fame Fame
. . .
He he He
is is be
just just just
a a a
right right right
hander hander hander
who who who
stuck stuck stick
around around around
for for for
a a a
long long long
time time time
and and and
could could could
throw throw throw
hard hard hard
. . .
Very veri Very
few few few
20 20 20
game game game
winning win win
seasons season season
, , ,
lots lot lot
of of of
losing lose lose
seasons season season
, , ,
lots lot lot
of of of
walks walk walk
. . .
No no No
Cy cy Cy
Young young Young
awards award award
. . .
How how How
does doe do
Nolan nolan Nolan
Ryan ryan Ryan
compare compar compare
to to to
a a a
guy guy guy
like like like
Steve steve Steve
Carlton carlton Carlton
who who who
dominated domin dominate
5 5 5
or or or
6 6 6
Major major Major
League leagu League
seasons season season
, , ,
won won win
7 7 7
divisons divison divisons
, , ,
2 2 2
World world World
Series seri Series
, , ,
and and and
won won win
half half half
of of of
his his his
teams team team
games game game
in in in
1972 1972 1972
? ? ?
He he He
doesn doesn doesn
' ' '
t t t
compare compar compare
. . .
Not not Not
even even even
close close close
. . .
Kirby kirbi Kirby
Puckett puckett Puckett
hasn hasn hasn
' ' '
t t t
done done do
it it it
long long long
enough enough enough
for for for
me me me
. . .
Give give Give
me me me
5 5 5
more more more
seasons season season
like like like
he he he
' ' '
s s s
been been be
having have have
, , ,
then then then
I i I
' ' '
ll ll ll
think think think
about about about
it it it
. . .
