From from From
: : :
rdetweil rdetweil rdetweil
@ @ @
boi boi boi
. . .
hp hp hp
. . .
com com com
( ( (
Richard richard Richard
Detweiler detweil Detweiler
) ) )
Subject subject Subject
: : :
Cards card Cards
Mailing mail Mailing
List list List
? ? ?
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Hewlett hewlett Hewlett
Packard packard Packard
Lines line Lines
: : :
9 9 9
Count count Count
me me me
interested interest interested
in in in
a a a
Cardinal cardin Cardinal
' ' '
s s s
mailing mail mail
list list list
. . .
If if If
anyone anyon anyone
finds find find
one one one
or or or
starts start start
one one one
, , ,
please pleas please
let let let
me me me
know know know
. . .
Thanks thank Thanks
, , ,
Dick dick Dick
Detweiler detweil Detweiler
rdetweil rdetweil rdetweil
@ @ @
hpdmd hpdmd hpdmd
48 48 48
. . .
boi boi boi
. . .
hp hp hp
. . .
com com com
