From from From
: : :
hymowitz hymowitz hymowitz
@ @ @
hull hull hull
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Hymie hymi Hymie
! ! !
) ) )
Subject subject Subject
: : :
Re re Re
: : :
And and And
America america America
' ' '
s s s
Team team Team
is is be
. . .
. . .
. . .
. . .
But but But
Why whi Why
? ? ?
Organization organ Organization
: : :
Creative creativ Creative
Sensualities sensual Sensualities
dept dept dept
, , ,
Jacquie jacqui Jacquie
' ' '
s s s
House hous House
of of of
Underwear underwear Underwear
Lines line Lines
: : :
23 23 23
kingoz kingoz kingoz
@ @ @
camelot camelot camelot
. . .
bradley bradley bradley
. . .
edu edu edu
( ( (
Orin orin Orin
Roth roth Roth
) ) )
writes write write
: : :
> > >
Well well Well
, , ,
officially offici officially
it it it
' ' '
s s s
the the the
Braves brave Braves
. . .
At at At
least least least
up up up
until until until
they they they
started start start
winning win win
> > >
it it it
was was be
. . .
Are are Are
they they they
still still still
, , ,
officially offici officially
? ? ?
> > >
If if If
so so so
, , ,
why whi why
? ? ?
and and and
how how how
did did do
they they they
receive receiv receive
this this this
label label label
? ? ?
my my my
understanding understand understanding
was was be
that that that
ted ted ted
turner turner turner
( ( (
owner owner owner
of of of
the the the
braves brave brave
) ) )
started start start
running run run
his his his
tv tv tv
station station station
nationwide nationwid nationwide
, , ,
and and and
started start start
running run run
all all all
of of of
his his his
team team team
' ' '
s s s
games game game
on on on
his his his
nationwide nationwid nationwide
tv tv tv
station station station
, , ,
he he he
dubbed dub dub
his his his
team team team
' ' '
' ' '
america america america
' ' '
s s s
team team team
' ' '
' ' '
- - -
that that that
is is be
, , ,
the the the
only onli only
team team team
( ( (
at at at
least least least
, , ,
at at at
the the the
time time time
) ) )
all all all
of of of
whose whose whose
games game game
could could could
be be be
seen seen see
across across across
america america america
. . .
now now now
, , ,
wor wor wor
is is be
nationwide nationwid nationwide
out out out
of of of
beautiful beauti beautiful
secaucus secaucus secaucus
, , ,
but but but
not not not
all all all
mets met mets
games game game
are are be
on on on
wor wor wor
. . .
wgn wgn wgn
chicago chicago chicago
and and and
wsbk wsbk wsbk
boston boston boston
are are be
two two two
other other other
superstations superst superstations
( ( (
at at at
least least least
, , ,
they they they
are are be
on on on
the the the
east east east
coast coast coast
) ) )
. . .
i i i
don don don
' ' '
t t t
know know know
how how how
many mani many
cubs cub cub
/ / /
sox sox sox
/ / /
sox sox sox
games game game
they they they
show show show
. . .
- - -
- - -
hymie hymi hymie
hymowitz hymowitz hymowitz
@ @ @
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
I i I
' ' '
ll ll ll
be be be
mellow mellow mellow
when when when
I i I
' ' '
m m m
dead dead dead
. . .
- - -
- - -
' ' '
' ' '
Weird weird Weird
' ' '
' ' '
Al al Al
Yankovic yankov Yankovic
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
You you You
get get get
your your your
mellow mellow mellow
, , ,
laid laid lay
back back back
attitude attitud attitude
from from from
Sonny sonni Sonny
the the the
Cuckoo cuckoo Cuckoo
Bird bird Bird
. . .
- - -
- - -
Josh josh Josh
, , ,
about about about
me me me
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
