From from From
: : :
st st st
902415 902415 902415
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
( ( (
Adam adam Adam
Levin levin Levin
) ) )
Subject subject Subject
: : :
Early earli Early
BBDDD bbddd BBDDD
Returns return Returns
? ? ?
Reply repli Reply
- - -
To to To
: : :
st st st
902415 902415 902415
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
Organization organ Organization
: : :
Brandeis brandei Brandeis
University univers University
Lines line Lines
: : :
13 13 13
Just just Just
curious curious curious
if if if
anyone anyon anyone
has has have
started start start
to to to
standout standout standout
early earli early
in in in
the the the
season season season
in in in
the the the
BB bb BB
DDD ddd DDD
this this this
year year year
. . .
I i I
expect expect expect
the the the
Phillies philli Phillies
staff staff staff
, , ,
while while while
getting get get
the the the
wins win win
, , ,
would would would
have have have
to to to
rank rank rank
up up up
there there there
. . .
Luis lui Luis
Gonzalez gonzalez Gonzalez
and and and
Derrick derrick Derrick
May may May
are are be
among among among
the the the
early earli early
league leagu league
leaders leader leader
, , ,
and and and
all all all
6 6 6
of of of
their their their
bombs bomb bomb
have have have
come come come
at at at
the the the
Phils phil Phils
' ' '
expense expens expense
. . .
Neither neither Neither
of of of
them them them
have have have
exactly exact exactly
been been be
know know know
for for for
their their their
tater tater tater
prowess prowess prowess
in in in
the the the
past past past
. . .
How how How
have have have
the the the
Rockies rocki Rockies
been been be
early earli early
? ? ?
I i I
know know know
Mile mile Mile
High high High
has has have
produced produc produce
a a a
ton ton ton
of of of
runs run run
, , ,
but but but
is is be
it it it
the the the
launching launch launch
pad pad pad
everyone everyon everyone
expected expect expect
yet yet yet
? ? ?
A a A
concerned concern concerned
fan fan fan
of of of
the the the
BB bb BB
DDD ddd DDD
, , ,
Adam adam Adam
" " "
Witness wit Witness
to to to
the the the
Phillies philli Phillies
lone lone lone
loss loss loss
of of of
the the the
season season season
so so so
far far far
" " "
Levin levin Levin
