From from From
: : :
binkley binkley binkley
@ @ @
let let let
. . .
rug rug rug
. . .
nl nl nl
( ( (
P p P
. . .
A a A
. . .
Binkley binkley Binkley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Lines line Lines
: : :
7 7 7
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pco pco pco
204 204 204
a a a
. . .
let let let
. . .
rug rug rug
. . .
nl nl nl
Organization organ Organization
: : :
Faculteit faculteit Faculteit
der der der
Letteren letteren Letteren
, , ,
Rijksuniversiteit rijksuniversiteit Rijksuniversiteit
Groningen groningen Groningen
, , ,
NL nl NL
There there There
was was be
an an an
article articl article
on on on
Jewish jewish Jewish
major major major
leaguers leaguer leaguers
in in in
a a a
recent recent recent
issue issu issue
of of of
" " "
Elysian elysian Elysian
Fields field Fields
" " "
, , ,
what what what
used use use
to to to
be be be
the the the
" " "
Minnesota minnesota Minnesota
Review review Review
of of of
Baseball basebal Baseball
" " "
. . .
As as As
I i I
recall recal recall
, , ,
it it it
had had have
an an an
amazing amaz amazing
amount amount amount
of of of
research research research
, , ,
with with with
a a a
long long long
list list list
of of of
players player player
and and and
a a a
large larg large
bibliography bibliographi bibliography
. . .
Peter peter Peter
Binkley binkley Binkley
binkley binkley binkley
@ @ @
let let let
. . .
rug rug rug
. . .
nl nl nl
