From from From
: : :
prg prg prg
@ @ @
mgweed mgweed mgweed
! ! !
mgwhiz mgwhiz mgwhiz
. . .
att att att
. . .
com com com
( ( (
Phil phil Phil
Gunsul gunsul Gunsul
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Let let Let
' ' '
s s s
Talk talk Talk
Phillies philli Phillies
Organization organ Organization
: : :
AT at AT
& & &
T t T
Information inform Information
Systems system Systems
Lines line Lines
: : :
33 33 33
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
060540 060540 060540
. . .
27397 27397 27397
@ @ @
adobe adob adobe
. . .
com com com
> > >
, , ,
snichols snichol snichols
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Sherri sherri Sherri
Nichols nichol Nichols
) ) )
writes write write
: : :
| | |
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
232551 232551 232551
. . .
14817 14817 14817
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
> > >
eechen eechen eechen
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Emery emeri Emery
Ethan ethan Ethan
Chen chen Chen
) ) )
writes write write
: : :
| | |
> > >
One one One
phrase phrase phrase
for for for
you you you
. . .
. . .
. . .
. . .
& & &
% % %
# # #
! ! !
YOU you YOU
! ! !
! ! !
! ! !
! ! !
| | |
> > >
Thanks thank Thanks
. . .
| | |
| | |
Perhaps perhap Perhaps
it it it
' ' '
s s s
time time time
to to to
start start start
rec rec rec
. . .
sport sport sport
. . .
baseball basebal baseball
. . .
graffiti graffiti graffiti
, , ,
where where where
the the the
kiddies kiddi kiddy
| | |
can can can
go go go
yell yell yell
taunts taunt taunt
and and and
insults insult insult
at at at
each each each
other other other
and and and
leave leav leave
the the the
rest rest rest
of of of
us us u
in in in
| | |
peace peac peace
. . .
| | |
| | |
Sherri sherri Sherri
Nichols nichol Nichols
| | |
snichols snichol snichols
@ @ @
adobe adob adobe
. . .
com com com
Well well Well
Sherri sherri Sherri
, , ,
I i I
' ' '
d d d
agree agre agree
with with with
you you you
except except except
that that that
most most most
' ' '
kiddies kiddi kiddy
' ' '
have have have
more more more
sense sens sense
than than than
to to to
spew spew spew
their their their
obscenities obscen obscenity
in in in
front front front
of of of
a a a
group group group
of of of
adults adult adult
. . .
. . .
I i I
try tri try
to to to
edit edit edit
this this this
newsgroup newsgroup newsgroup
and and and
feed feed fee
it it it
to to to
one one one
of of of
the the the
local local local
elementary elementari elementary
schools school school
, , ,
they they they
have have have
a a a
group group group
of of of
students student student
that that that
just just just
love love love
baseball basebal baseball
and and and
are are be
learning learn learn
to to to
use use use
computers comput computer
, , ,
but but but
I i I
' ' '
m m m
telling tell tell
you you you
, , ,
it it it
' ' '
s s s
gotten gotten gotten
to to to
the the the
point point point
that that that
I i I
don don don
' ' '
t t t
even even even
edit edit edit
the the the
files file file
anymore anymor anymore
, , ,
just just just
read read read
them them them
and and and
throw throw throw
out out out
the the the
trash trash trash
. . .
. . .
. . .
And and And
thanks thank thanks
to to to
all all all
you you you
people peopl people
that that that
think think think
it it it
' ' '
s s s
wonderful wonder wonderful
to to to
include includ include
a a a
swear swear swear
word word word
or or or
two two two
in in in
your your your
signature signatur signature
files file file
, , ,
that that that
' ' '
s s s
really realli really
nice nice nice
. . .
. . .
. . .
I i I
have have have
to to to
read read read
the the the
whole whole whole
article articl article
and and and
then then then
toss toss toss
it it it
out out out
because becaus because
of of of
the the the
. . .
sig sig sig
. . .
Don don Don
' ' '
t t t
get get get
me me me
wrong wrong wrong
, , ,
I i I
know know know
all all all
the the the
words word word
you you you
do do do
, , ,
( ( (
and and and
I i I
' ' '
ve ve ve
even even even
made made make
up up up
some some some
of of of
my my my
own own own
! ! !
) ) )
or or or
I i I
wouldn wouldn wouldn
' ' '
t t t
be be be
able abl able
to to to
edit edit edit
them them them
out out out
; ; ;
^ ^ ^
) ) )
but but but
this this this
just just just
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
be be be
the the the
place place place
, , ,
a a a
public public public
forum forum forum
, , ,
to to to
spew spew spew
foul foul foul
language languag language
, , ,
sorry sorri sorry
. . .
. . .
Thanks thank Thanks
to to to
all all all
you you you
people peopl people
that that that
keep keep keep
in in in
mind mind mind
, , ,
there there there
might might might
be be be
some some some
decent decent decent
, , ,
young young young
people peopl people
, , ,
interested interest interested
in in in
baseball basebal baseball
and and and
computers comput computer
reading read read
this this this
newsgroup newsgroup newsgroup
. . .
. . .
They they They
enjoy enjoy enjoy
your your your
articles articl article
. . .
Phil phil Phil
