From from From
: : :
gwieman gwieman gwieman
@ @ @
unl unl unl
. . .
edu edu edu
( ( (
Gary gari Gary
Wieman wieman Wieman
) ) )
Subject subject Subject
: : :
Cards card Cards
sweep sweep sweep
LA la LA
, , ,
Mets met Mets
lose lose lose
, , ,
Life life Life
is is be
GOOD good GOOD
! ! !
Organization organ Organization
: : :
University univers University
of of of
Nebraska nebraska Nebraska
- - -
- - -
Lincoln lincoln Lincoln
Lines line Lines
: : :
28 28 28
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
unlinfo unlinfo unlinfo
. . .
unl unl unl
. . .
edu edu edu
Keywords keyword Keywords
: : :
Cardinals cardin Cardinals
Just just Just
a a a
few few few
lines line line
about about about
my my my
favorite favorit favorite
team team team
sweeping sweep sweep
the the the
Dodgers dodger Dodgers
( ( (
one one one
of of of
my my my
least least least
favorite favorit favorite
) ) )
in in in
LA la LA
( ( (
Sweet sweet Sweet
! ! !
) ) )
. . .
Also also Also
the the the
Mets met Mets
( ( (
my my my
other other other
least least least
favorite favorit favorite
team team team
) ) )
loss loss loss
to to to
the the the
Rockies rocki Rockies
made made make
this this this
this this this
a a a
great great great
day day day
and and and
a a a
great great great
start start start
to to to
the the the
weekend weekend weekend
as as a
the the the
Cardinals cardin Cardinals
are are be
on on on
the the the
ESPN espn ESPN
tonight tonight tonight
. . .
Big big Big
Lee lee Lee
Smith smith Smith
is is be
having have have
a a a
great great great
start start start
and and and
the the the
Cardinals cardin Cardinals
seem seem seem
to to to
be be be
hitting hit hit
in in in
the the the
clutch clutch clutch
even even even
though though though
they they they
have have have
had had have
a a a
few few few
games game game
with with with
lots lot lot
of of of
hits hit hit
and and and
not not not
many mani many
runs run run
. . .
Hopefully hope Hopefully
with with with
the the the
coaches coach coach
stress stress stress
on on on
situational situat situational
hitting hit hitting
in in in
spring spring spring
training train training
, , ,
the the the
runners runner runner
LOB lob LOB
will will will
be be be
lower lower lower
this this this
year year year
( ( (
probably probabl probably
due due due
to to to
the the the
high high high
strikeout strikeout strikeout
numbers number number
by by by
Jose jose Jose
and and and
Lankford lankford Lankford
and and and
Zeile zeil Zeile
' ' '
s s s
off off off
year year year
) ) )
. . .
I i I
don don don
' ' '
t t t
know know know
why whi why
all all all
the the the
fuss fuss fuss
about about about
the the the
Fillies filli Fillies
. . .
The the The
media media medium
and and and
all all all
the the the
Filly filli Filly
fans fan fan
on on on
r r r
. . .
s s s
. . .
b b b
forget forget forget
who who who
is is be
right right right
behind behind behind
them them them
in in in
the the the
standings stand standing
. . .
Give give Give
the the the
Wild wild Wild
Thing thing Thing
a a a
week week week
or or or
two two two
before befor before
he he he
starts start start
blowing blow blow
some some some
games game game
and and and
we we we
' ' '
ll ll ll
see see see
who who who
is is be
in in in
first first first
then then then
. . .
I i I
believe believ believe
the the the
Cardinal cardin Cardinal
pitching pitch pitching
staff staff staff
is is be
more more more
complete complet complete
than than than
the the the
Filly filli Filly
staff staff staff
and and and
that that that
will will will
make make make
the the the
difference differ difference
. . .
On on On
a a a
side side side
note note note
, , ,
a a a
few few few
years year year
ago ago ago
( ( (
5 5 5
- - -
6 6 6
) ) )
, , ,
a a a
comment comment comment
was was be
made made make
by by by
some some some
baseball basebal baseball
player player player
or or or
manager manag manager
about about about
the the the
Dodger dodger Dodger
defense defens defense
. . .
He he He
was was be
asked ask ask
where where where
to to to
hit hit hit
the the the
ball ball ball
against against against
the the the
Dodgers dodger Dodgers
and and and
he he he
replied repli reply
" " "
Fair fair Fair
. . .
" " "
I i I
remember rememb remember
it it it
being be be
in in in
the the the
" " "
They they They
Said said Said
It it It
" " "
section section section
of of of
Sports sport Sports
Illustrated illustr Illustrated
. . .
I i I
would would would
like like like
to to to
know know know
who who who
said said say
it it it
and and and
what what what
issue issu issue
it it it
was was be
in in in
. . .
GO go GO
REDBIRDS redbird REDBIRDS
! ! !
! ! !
Gary gari Gary
Wieman wieman Wieman
