From from From
: : :
crichar crichar crichar
@ @ @
eskimo eskimo eskimo
. . .
com com com
( ( (
Craig craig Craig
S s S
. . .
Richardson richardson Richardson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Notes note Notes
on on on
Jays jay Jays
vs vs v
. . .
Indians indian Indians
Series seri Series
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
eskimo eskimo eskimo
. . .
C c C
5 5 5
JCK jck JCK
0 0 0
. . .
DEA dea DEA
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Eskimo eskimo Eskimo
North north North
( ( (
206 206 206
) ) )
367 367 367
- - -
3837 3837 3837
{ { {
eskimo eskimo eskimo
. . .
com com com
} } }
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
123803 123803 123803
. . .
4618 4618 4618
@ @ @
webo webo webo
. . .
dg dg dg
. . .
com com com
> > >
lyford lyford lyford
@ @ @
dagny dagni dagny
. . .
webo webo webo
. . .
dg dg dg
. . .
com com com
( ( (
Lyford lyford Lyford
Beverage beverag Beverage
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
202037 202037 202037
. . .
9485 9485 9485
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
> > >
, , ,
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
writes write write
: : :
> > >
| | |
> > >
In in In
article articl article
< < <
rudyC rudyc rudyC
5 5 5
Fr fr Fr
3 3 3
q q q
. . .
1 1 1
CL cl CL
@ @ @
netcom netcom netcom
. . .
com com com
> > >
rudy rudi rudy
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Rudy rudi Rudy
Wade wade Wade
) ) )
writes write write
: : :
> > >
| | |
> > >
> > >
In in In
article articl article
< < <
C c C
5 5 5
FMxD fmxd FMxD
. . .
2 2 2
pM pm pM
@ @ @
cs cs c
. . .
dal dal dal
. . .
ca ca ca
> > >
