From from From
: : :
kkeach kkeach kkeach
@ @ @
pomona pomona pomona
. . .
claremont claremont claremont
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
SUPER super SUPER
TOUGH tough TOUGH
Baseball basebal Baseball
Trivia trivia Trivia
Reply repli Reply
- - -
To to To
: : :
kkeach kkeach kkeach
@ @ @
pomona pomona pomona
. . .
claremont claremont claremont
. . .
edu edu edu
Organization organ Organization
: : :
Pomona pomona Pomona
College colleg College
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
015908 015908 015908
. . .
10416 10416 10416
@ @ @
ncar ncar ncar
. . .
ucar ucar ucar
. . .
edu edu edu
> > >
, , ,
amj amj amj
@ @ @
rsf rsf rsf
. . .
atd atd atd
. . .
ucar ucar ucar
. . .
edu edu edu
( ( (
Anthony anthoni Anthony
Michael michael Michael
Jivoin jivoin Jivoin
) ) )
writes write write
: : :
> > >
In in In
the the the
Bruce bruce Bruce
Springsteen springsteen Springsteen
video video video
" " "
Glory glori Glory
Days day Days
" " "
, , ,
from from from
the the the
Born born Born
> > >
in in in
the the the
USA usa USA
album album album
, , ,
they they they
show show show
two two two
quick quick quick
shots shot shot
of of of
a a a
baseball basebal baseball
game game game
> > >
on on on
television televis television
in in in
the the the
bar bar bar
Bruce bruce Bruce
and and and
the the the
E e E
- - -
Street street Street
band band band
are are be
playing play play
. . .
> > >
> > >
Name name Name
the the the
teams team team
? ? ?
> > >
> > >
Which which Which
Stadium stadium Stadium
? ? ?
> > >
> > >
Who who Who
is is be
the the the
pitcher pitcher pitcher
? ? ?
> > >
> > >
What what What
two two two
batters batter batter
go go go
down down down
swinging swing swing
? ? ?
> > >
> > >
Also also Also
at at at
the the the
end end end
of of of
the the the
video video video
Bruce bruce Bruce
is is be
throwing throw throw
at at at
a a a
wooden wooden wooden
> > >
" " "
strike strike strike
zone zone zone
" " "
and and and
his his his
last last last
pitch pitch pitch
a a a
young young young
boy boy boy
lines line line
a a a
base base base
> > >
hit hit hit
into into into
center center center
. . .
As as As
Bruce bruce Bruce
and and and
the the the
kid kid kid
walk walk walk
of of of
the the the
field field field
the the the
> > >
kid kid kid
asks ask ask
him him him
how how how
he he he
did did do
today today today
. . .
> > >
> > >
Bruce bruce Bruce
mentions mention mention
the the the
team team team
he he he
was was be
playing play play
and and and
that that that
a a a
certain certain certain
> > >
player player player
got got get
him him him
in in in
the the the
bottom bottom bottom
of of of
the the the
ninth ninth ninth
. . .
> > >
> > >
Name name Name
the the the
player player player
and and and
the the the
team team team
! ! !
sandiego sandiego sandiego
and and and
graig graig graig
nettles nettl nettle
> > >
> > >
If if If
anyone anyon anyone
gets get get
these these these
I i I
' ' '
ll ll ll
be be be
impressed impress impress
. . .
> > >
> > >
Anthony anthoni Anthony
M m M
. . .
Jivoin jivoin Jivoin
> > >
National nation National
Center center Center
for for for
Atmospheric atmospher Atmospheric
Research research Research
> > >
RSF rsf RSF
/ / /
ATD atd ATD
- - -
FL fl FL
1 1 1
> > >
P p P
. . .
O o O
. . .
Box box Box
3000 3000 3000
> > >
Boulder boulder Boulder
, , ,
CO co CO
80307 80307 80307
