From from From
: : :
dxf dxf dxf
12 12 12
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
Douglas dougla Douglas
Fowler fowler Fowler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jack jack Jack
Morris morri Morris
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
60 60 60
Reply repli Reply
- - -
To to To
: : :
dxf dxf dxf
12 12 12
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
Douglas dougla Douglas
Fowler fowler Fowler
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
12 12 12
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
a a a
previous previous previous
article articl article
, , ,
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
says say say
: : :
> > >
In in In
article articl article
< < <
1 1 1
qr qr qr
05 05 05
cINNpel cinnpel cINNpel
@ @ @
skeena skeena skeena
. . .
ucs uc ucs
. . .
ubc ubc ubc
. . .
ca ca ca
> > >
stlouis stloui stlouis
@ @ @
unixg unixg unixg
. . .
ubc ubc ubc
. . .
ca ca ca
( ( (
Phill phill Phill
St st St
. . .
Louis loui Louis
) ) )
writes write write
: : :
> > >
> > >
Jack jack Jack
Morris morri Morris
' ' '
starts start start
have have have
been been be
like like like
his his his
playoff playoff playoff
starts start start
. . .
He he He
has has have
an an an
ERA era ERA
of of of
> > >
> > >
17 17 17
. . .
18 18 18
in in in
his his his
3 3 3
starts start start
. . .
> > >
> > >
> > >
> > >
What what What
does doe do
luck luck luck
have have have
to to to
do do do
with with with
a a a
17 17 17
. . .
18 18 18
ERA era ERA
? ? ?
He he He
was was be
lucky lucki lucky
to to to
get get get
21 21 21
wins win win
> > >
> > >
last last last
year year year
, , ,
but but but
he he he
had had have
an an an
ERA era ERA
