From from From
: : :
st st st
902415 902415 902415
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
( ( (
Adam adam Adam
Levin levin Levin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Best best Best
Sportwriters sportwrit Sportwriters
. . .
. . .
. . .
Reply repli Reply
- - -
To to To
: : :
st st st
902415 902415 902415
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
Organization organ Organization
: : :
Brandeis brandei Brandeis
University univers University
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
C c C
5 5 5
K k K
7 7 7
nK nk nK
. . .
7 7 7
tv tv tv
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
rkoffler rkoffler rkoffler
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Bighelmet bighelmet Bighelmet
) ) )
writes write write
: : :
> > >
csc csc csc
2 2 2
imd imd imd
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
( ( (
Ian ian Ian
M m M
. . .
Derby derbi Derby
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Since sinc Since
someone someon someone
brought brought bring
up up up
sports sport sport
radio radio radio
, , ,
howabout howabout howabout
sportswriting sportswrit sportswriting
? ? ?
? ? ?
? ? ?
> > >
> > >
I i I
happen happen happen
to to to
be be be
a a a
big big big
fan fan fan
of of of
Jayson jayson Jayson
Stark stark Stark
. . .
He he He
is is be
a a a
baseball basebal baseball
writer writer writer
for for for
the the the
> > >
Philadelphia philadelphia Philadelphia
Inquirer inquir Inquirer
. . .
Every everi Every
tuesday tuesday tuesday
he he he
writes write write
a a a
" " "
Week week Week
in in in
Review review Review
" " "
column column column
. . .
> > >
He he He
writes write write
about about about
unusual unusu unusual
situations situat situation
that that that
occured occur occur
during dure during
the the the
week week week
. . .
Unusual unusu Unusual
> > >
stats stat stats
. . .
He he He
has has have
a a a
section section section
called call call
" " "
Kinerisms kiner Kinerisms
of of of
the the the
Week week Week
" " "
which which which
are are be
stupid stupid stupid
> > >
lines line line
by by by
Mets met Mets
brodcaster brodcast brodcaster
Ralph ralph Ralph
Kiner kiner Kiner
. . .
Every everi Every
year year year
he he he
has has have
the the the
LGTGAH lgtgah LGTGAH
contest contest contest
. . .
> > >
That that That
stands stand stand
for for for
" " "
Last last Last
guy guy guy
to to to
get get get
a a a
hit hit hit
. . .
" " "
He he He
also also also
writes write write
for for for
Baseball basebal Baseball
> > >
America america America
. . .
That that That
column column column
is is be
sort sort sort
of of of
a a a
highlights highlight highlight
of of of
" " "
Week week Week
in in in
Review review Review
. . .
" " "
If if If
you you you
> > >
can can can
, , ,
check check check
his his his
column column column
out out out
sometime sometim sometime
. . .
He he He
might might might
make make make
you you you
laugh laugh laugh
. . .
Might might Might
? ? ?
You you You
' ' '
d d d
have have have
to to to
have have have
no no no
sense sens sense
of of of
humor humor humor
at at at
all all all
not not not
to to to
! ! !
My my My
favorite favorit favorite
stuff stuff stuff
are are be
the the the
Zero zero Zero
Heros hero Heros
, , ,
players player player
who who who
haven haven haven
' ' '
t t t
hit hit hit
homers homer homer
in in in
a a a
long long long
time time time
, , ,
the the the
LGTGAH lgtgah LGTGAH
( ( (
who who who
is is be
that that that
named name name
after after after
, , ,
I i I
can can can
' ' '
t t t
remember rememb remember
) ) )
, , ,
and and and
the the the
box box box
score score score
line line line
of of of
the the the
week week week
. . .
Incidentally incident Incidentally
, , ,
I i I
just just just
found found find
out out out
that that that
the the the
column column column
has has have
been been be
moved move move
to to to
Sundays sunday Sundays
. . .
I i I
get get get
my my my
Dad dad Dad
to to to
send send send
it it it
to to to
me me me
up up up
here here here
in in in
Boston boston Boston
every everi every
week week week
. . .
Great great Great
stuff stuff stuff
! ! !
Adam adam Adam
" " "
A a A
Phaithful phaith Phaithful
Phillies philli Phillies
Phan phan Phan
" " "
Levin levin Levin
