From from From
: : :
js js j
8484 8484 8484
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Subject subject Subject
: : :
Re re Re
: : :
Pleasant pleasant Pleasant
Yankee yanke Yankee
Surprises surpris Surprises
Reply repli Reply
- - -
To to To
: : :
js js j
8484 8484 8484
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Organization organ Organization
: : :
University univers University
of of of
Albany albani Albany
, , ,
SUNY suni SUNY
Lines line Lines
: : :
89 89 89
In in In
article articl article
< < <
120399 120399 120399
@ @ @
netnews netnew netnews
. . .
upenn upenn upenn
. . .
edu edu edu
> > >
, , ,
sepinwal sepinw sepinwal
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Alan alan Alan
Sepinwall sepinwal Sepinwall
) ) )
writes write write
: : :
> > >
> > >
Some some Some
pleasant pleasant pleasant
( ( (
and and and
then then then
some some some
not not not
so so so
pleasant pleasant pleasant
) ) )
surprises surpris surprise
about about about
the the the
1993 1993 1993
> > >
edition edit edition
of of of
the the the
Bronx bronx Bronx
Bombers bomber Bombers
so so so
far far far
. . .
> > >
> > >
First first First
, , ,
the the the
pleasant pleasant pleasant
: : :
> > >
> > >
1 1 1
) ) )
Spike spike Spike
Owen owen Owen
. . .
All all All
through through through
spring spring spring
training train training
, , ,
this this this
guy guy guy
was was be
> > >
looking look look
like like like
the the the
second second second
coming come coming
of of of
Mike mike Mike
Gallego gallego Gallego
, , ,
but but but
with with with
> > >
even even even
worse wors bad
hitting hit hit
. . .
Now now Now
the the the
guy guy guy
is is be
third third third
in in in
the the the
major major major
leagues leagu league
> > >
in in in
BA ba BA
, , ,
and and and
he he he
' ' '
s s s
ranked rank rank
pretty pretti pretty
high high high
in in in
total total total
hits hit hit
and and and
runs run run
> > >
scored score score
. . .
I i I
know know know
it it it
' ' '
s s s
still still still
early earli early
in in in
the the the
season season season
, , ,
but but but
he he he
and and and
> > >
Pat pat Pat
Kelly kelli Kelly
( ( (
more more more
on on on
him him him
in in in
a a a
minute minut minute
) ) )
have have have
provided provid provide
a a a
lot lot lot
