From from From
: : :
jonesk jonesk jonesk
@ @ @
ur ur ur
. . .
msstate msstate msstate
. . .
edu edu edu
Subject subject Subject
: : :
re re re
: : :
Mo mo Mo
Sanford sanford Sanford
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ra ra ra
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
173224 173224 173224
. . .
13148 13148 13148
Reply repli Reply
- - -
To to To
: : :
jonesk jonesk jonesk
@ @ @
ur ur ur
. . .
msstate msstate msstate
. . .
edu edu edu
Organization organ Organization
: : :
Mississippi mississippi Mississippi
State state State
University univers University
Lines line Lines
: : :
6 6 6
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ur ur ur
117 117 117
. . .
ur ur ur
. . .
msstate msstate msstate
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
045040 045040 045040
. . .
10480 10480 10480
@ @ @
ra ra ra
. . .
msstate msstate msstate
. . .
edu edu edu
> > >
js js j
1 1 1
@ @ @
jazz jazz jazz
. . .
cc cc cc
. . .
msstate msstate msstate
. . .
edu edu edu
( ( (
Jiann jiann Jiann
- - -
ming ming ming
Su su Su
) ) )
writes write write
: : :
> > >
Does doe Does
any ani any
know know know
if if if
Mo mo Mo
Sanford sanford Sanford
, , ,
Rockies rocki Rockies
pitcher pitcher pitcher
, , ,
got got get
cut cut cut
? ? ?
He he He
use use use
to to to
be be be
with with with
the the the
` ` `
> > >
Reds red Reds
, , ,
but but but
was was be
drafted draft draft
in in in
the the the
expansion expans expansion
draft draft draft
. . .
> > >
I i I
believe believ believe
he he he
was was be
sent sent send
down down down
to to to
AAA aaa AAA
. . .
