From from From
: : :
bdunn bdunn bdunn
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Brendan brendan Brendan
Dunn dunn Dunn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Defensive defens Defensive
Averages averag Averages
1988 1988 1988
- - -
1992 1992 1992
, , ,
Third third Third
Base base Base
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
34 34 34
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
L l L
068 068 068
. . .
6 6 6
v v v
3 3 3
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
> > >
craigs craig craigs
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
( ( (
Craig craig Craig
Stelter stelter Stelter
) ) )
writes write write
: : :
> > >
Gaetti gaetti Gaetti
, , ,
Gary gari Gary
. . .
616 616 616
. . .
638 638 638
. . .
655 655 655
. . .
632 632 632
- - -
- - -
- - -
- - -
0 0 0
. . .
637 637 637
> > >
> > >
Apologies apolog Apologies
if if if
I i I
don don don
' ' '
t t t
know know know
what what what
I i I
' ' '
m m m
talking talk talk
about about about
: : :
- - -
) ) )
, , ,
but but but
as as a
a a a
Twins twin Twins
fan fan fan
, , ,
> > >
I i I
like like like
to to to
think think think
they they they
have have have
good good good
players player player
in in in
any ani any
park park park
. . .
Not not Not
sure sure sure
if if if
I i I
remember rememb remember
> > >
completely complet completely
or or or
not not not
, , ,
but but but
I i I
think think think
Gaetti gaetti Gaetti
played play play
with with with
the the the
Twins twin Twins
in in in
' ' '
87 87 87
for for for
the the the
> > >
world world world
series seri series
, , ,
and and and
again again again
in in in
' ' '
88 88 88
( ( (
note note note
that that that
' ' '
s s s
his his his
lowest lowest low
of of of
the the the
4 4 4
) ) )
. . .
I i I
believe believ believe
> > >
the the the
next next next
3 3 3
( ( (
or or or
at at at
least least least
the the the
last last last
two two two
) ) )
were were be
played play play
with with with
the the the
Angels angel Angels
. . .
Lots lot Lots
> > >
of of of
factors factor factor
make make make
a a a
player player player
excell excel excell
. . .
. . .
. . .
I i I
hate hate hate
it it it
when when when
so so so
many mani many
use use use
the the the
dome dome dome
. . .
> > >
It it It
may may may
not not not
be be be
ideal ideal ideal
, , ,
but but but
nice nice nice
to to to
comfortably comfort comfortably
enjoy enjoy enjoy
baseball basebal baseball
and and and
football footbal football
> > >
even even even
when when when
it it it
' ' '
s s s
snowing snow snowing
and and and
raining rain raining
. . .
> > >
> > >
- - -
Craig craig Craig
> > >
> > >
I i I
' ' '
m m m
sure sure sure
the the the
company compani company
for for for
which which which
I i I
work work work
does doe do
not not not
have have have
all all all
the the the
same same same
opinions opinion opinion
> > >
that that that
I i I
do do do
. . .
. . .
. . .
The the The
event event event
that that that
had had have
the the the
most most most
impact impact impact
on on on
Gaetti gaetti Gaetti
' ' '
s s s
career career career
was was be
his his his
leg leg leg
injury injuri injury
in in in
1988 1988 1988
. . .
His his His
performance perform performance
dropped drop drop
radically radic radically
from from from
1988 1988 1988
to to to
1989 1989 1989
. . .
He he He
was was be
still still still
with with with
the the the
Twins twin Twins
in in in
1989 1989 1989
and and and
1990 1990 1990
, , ,
but but but
if if if
you you you
look look look
at at at
his his his
stats stat stats
( ( (
both both both
offensive offens offensive
and and and
defensive defens defensive
) ) )
, , ,
he he he
never never never
has has have
come come come
back back back
to to to
his his his
pre pre pre
- - -
injury injuri injury
level level level
. . .
Brendan brendan Brendan
