From from From
: : :
alird alird alird
@ @ @
Msu msu Msu
. . .
oscs osc oscs
. . .
montana montana montana
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
cubs cub cub
& & &
expos expo expo
roster roster roster
questions question question
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
Msu msu Msu
. . .
0096 0096 0096
B b B
0 0 0
F f F
0 0 0
. . .
C c C
5 5 5
DE de DE
05 05 05
A a A
0 0 0
Reply repli Reply
- - -
To to To
: : :
alird alird alird
@ @ @
Msu msu Msu
. . .
oscs osc oscs
. . .
montana montana montana
. . .
edu edu edu
Organization organ Organization
: : :
Montana montana Montana
State state State
University univers University
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
003015 003015 003015
. . .
1 1 1
@ @ @
vmsb vmsb vmsb
. . .
is is be
. . .
csupomona csupomona csupomona
. . .
edu edu edu
> > >
, , ,
cvadrnlh cvadrnlh cvadrnlh
@ @ @
vmsb vmsb vmsb
. . .
is is be
. . .
csupomona csupomona csupomona
. . .
edu edu edu
writes write write
: : :
> > >
Today today Today
( ( (
4 4 4
/ / /
14 14 14
) ) )
Cubs cub Cubs
activated activ activate
P p P
Mike mike Mike
Harkey harkey Harkey
from from from
DL dl DL
, , ,
whom whom whom
did did do
they they they
move move move
to to to
make make make
> > >
room room room
for for for
Harkey harkey Harkey
? ? ?
> > >
Also also Also
, , ,
are are be
Delino delino Delino
Deshields deshield Deshields
& & &
John john John
Wetteland wetteland Wetteland
of of of
the the the
Expos expo Expos
on on on
the the the
DL dl DL
? ? ?
> > >
Thanks thank Thanks
for for for
anyone anyon anyone
who who who
can can can
give give give
me me me
more more more
info info info
! ! !
> > >
/ / /
= = =
= = =
= = =
> > >
Ken ken Ken
> > >
Cal cal Cal
Poly poli Poly
, , ,
Pomona pomona Pomona
> > >
Wetteland wetteland Wetteland
is is be
on on on
the the the
DL dl DL
effective effect effective
March march March
26 26 26
or or or
something someth something
like like like
that that that
. . .
rick rick rick
