From from From
: : :
west west west
@ @ @
esd esd esd
. . .
dl dl dl
. . .
nec nec nec
. . .
com com com
( ( (
Mike mike Mike
West west West
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dean dean Dean
Palmer palmer Palmer
Hurt hurt Hurt
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
swan swan swan
. . .
esd esd esd
. . .
dl dl dl
. . .
nec nec nec
. . .
com com com
Organization organ Organization
: : :
Engineering engin Engineering
and and and
Support support Support
Division divis Division
, , ,
NEC nec NEC
America america America
, , ,
Inc inc Inc
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
14 14 14
Edward edward Edward
Ouellette ouellett Ouellette
( ( (
edo edo edo
@ @ @
casbah casbah casbah
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
I i I
think think think
Dean dean Dean
got got get
hit hit hit
by by by
a a a
pitched pitch pitch
ball ball ball
the the the
other other other
night night night
. . .
. . .
. . .
he he he
got got get
pinch pinch pinch
hit hit hit
for for for
: : :
and and and
didn didn didn
' ' '
t t t
play play play
against against against
Baltimore baltimor Baltimore
tonight tonight tonight
. . .
. . .
. . .
whats what whats
up up up
with with with
that that that
? ? ?
Is is Is
he he he
hurt hurt hurt
? ? ?
: : :
Please pleas Please
tell tell tell
me me me
he he he
' ' '
s s s
not not not
. . .
. . .
. . .
He he He
evidentally evident evidentally
got got get
hit hit hit
in in in
the the the
elbow elbow elbow
by by by
a a a
Fernando fernando Fernando
pitch pitch pitch
. . .
His his His
arm arm arm
swelled swell swell
from from from
the the the
elbow elbow elbow
to to to
the the the
wrist wrist wrist
( ( (
or or or
something someth something
like like like
that that that
) ) )
. . .
They they They
took took take
X x X
- - -
rays ray ray
of of of
the the the
arm arm arm
and and and
there there there
is is be
nothing noth nothing
damaged damag damaged
. . .
He he He
missed miss miss
the the the
last last last
game game game
with with with
the the the
Orioles oriol Orioles
, , ,
but but but
he he he
is is be
suppose suppos suppose
to to to
be be be
ready readi ready
for for for
the the the
next next next
game game game
. . .
Hope hope Hope
this this this
helps help help
. . .
Mike mike Mike
West west West
west west west
@ @ @
esd esd esd
. . .
dl dl dl
. . .
nec nec nec
. . .
com com com
