From from From
: : :
rdetweil rdetweil rdetweil
@ @ @
boi boi boi
. . .
hp hp hp
. . .
com com com
( ( (
Richard richard Richard
Detweiler detweil Detweiler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Torre torr Torre
: : :
The the The
worst worst bad
manager manag manager
? ? ?
Organization organ Organization
: : :
Hewlett hewlett Hewlett
Packard packard Packard
- - -
Boise bois Boise
Printer printer Printer
Division divis Division
Lines line Lines
: : :
75 75 75
From from From
another anoth another
not not not
- - -
so so so
- - -
distressed distress distressed
- - -
but but but
- - -
still still still
- - -
wondering wonder wonder
- - -
about about about
- - -
a a a
- - -
few few few
- - -
things thing thing
Cardinal cardin Cardinal
fan fan fan
: : :
In in In
article articl article
< < <
93095 93095 93095
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
gt gt gt
7469 7469 7469
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Brian brian Brian
R r R
. . .
Landmann landmann Landmann
) ) )
writes write write
: : :
> > >
Joe joe Joe
Torre torr Torre
has has have
to to to
be be be
the the the
worst worst bad
manager manag manager
in in in
baseball basebal baseball
. . .
> > >
He he He
' ' '
s s s
not not not
the the the
greatest greatest great
- - -
this this this
is is be
true true true
. . .
> > >
> > >
For for For
anyone anyon anyone
who who who
didn didn didn
' ' '
t t t
see see see
Sunday sunday Sunday
' ' '
s s s
game game game
, , ,
> > >
I i I
saw saw saw
it it it
. . .
> > >
> > >
With with With
a a a
right right right
hander hander hander
pitching pitch pitch
he he he
decides decid decide
to to to
bench bench bench
Lankform lankform Lankform
, , ,
a a a
left left left
handed hand hand
> > >
hitter hitter hitter
and and and
play play play
jordan jordan jordan
and and and
gilkey gilkey gilkey
, , ,
both both both
right right right
handers hander handers
. . .
> > >
Lankford lankford Lankford
was was be
hurt hurt hurt
, , ,
although although although
the the the
announcer announc announcer
said said say
he he he
told told tell
Torre torr Torre
he he he
could could could
pinch pinch pinch
hit hit hit
if if if
they they they
needed need need
him him him
to to to
. . .
> > >
> > >
Later later Later
, , ,
in in in
the the the
ninth ninth ninth
inning inning inning
