Organization organ Organization
: : :
University univers University
of of of
Notre notr Notre
Dame dame Dame
- - -
Office offic Office
of of of
Univ univ Univ
. . .
Computing comput Computing
From from From
: : :
< < <
RVESTERM rvesterm RVESTERM
@ @ @
vma vma vma
. . .
cc cc cc
. . .
nd nd nd
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Juggling juggl Juggling
Dodgers dodger Dodgers
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
mssC mssc mssC
5 5 5
Mx mx Mx
2 2 2
v v v
. . .
C c C
44 44 44
@ @ @
netcom netcom netcom
. . .
com com com
> > >
, , ,
mss mss ms
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Mark mark Mark
Singer singer Singer
) ) )
says say say
: : :
> > >
> > >
Lasorda lasorda Lasorda
juggled juggl juggle
his his his
lineup lineup lineup
against against against
the the the
Pirates pirat Pirates
Friday friday Friday
night night night
, , ,
and and and
from from from
> > >
the the the
results result result
one one one
might might might
conclude conclud conclude
that that that
he he he
will will will
stick stick stick
with with with
the the the
changes chang change
> > >
for for for
a a a
while while while
. . .
> > >
> > >
Butler butler Butler
reclaimed reclaim reclaim
leadoff leadoff leadoff
spot spot spot
, , ,
probably probabl probably
for for for
the the the
whole whole whole
season season season
> > >
Davis davi Davis
wants want want
to to to
get get get
his his his
speed speed speed
into into into
play play play
. . .
4 4 4
- - -
for for for
- - -
4 4 4
last last last
night night night
> > >
Piazza piazza Piazza
the the the
kid kid kid
is is be
doing do do
* * *
everything everyth everything
* * *
well well well
. . .
very veri very
well well well
. . .
> > >
Strawberry strawberri Strawberry
the the the
primadonna primadonna primadonna
insists insist insist
on on on
batting bat bat
cleanup cleanup cleanup
how how how
do do do
you you you
know know know
this this this
? ? ?
did did do
lasorda lasorda lasorda
say say say
, , ,
before befor before
the the the
game game game
, , ,
" " "
here here here
' ' '
s s s
the the the
lineup lineup lineup
i i i
' ' '
m m m
using use use
. . .
i i i
' ' '
m m m
batting bat bat
strawman strawman strawman
fourth fourth fourth
because becaus because
the the the
primadonna primadonna primadonna
insists insist insist
on on on
batting bat bat
cleanup cleanup cleanup
" " "
? ? ?
if if if
this this this
is is be
true true true
( ( (
note note note
that that that
i i i
don don don
' ' '
t t t
think think think
it it it
is is be
) ) )
, , ,
lasorda lasorda lasorda
should should should
be be be
fired fire fire
for for for
at at at
least least least
two two two
reasons reason reason
: : :
1 1 1
) ) )
publicly public publicly
humiliating humili humiliate
his his his
players player player
; ; ;
2 2 2
) ) )
knuckling knuckl knuckle
under under under
to to to
his his his
players player player
wishes wish wish
. . .
however howev however
, , ,
i i i
think think think
that that that
the the the
more more more
likely like likely
explanation explan explanation
is is be
that that that
lasorda lasorda lasorda
wanted want want
strawberry strawberri strawberry
to to to
bat bat bat
fourth fourth fourth
, , ,
and and and
that that that
you you you
hate hate hate
strawberry strawberri strawberry
. . .
bob bob bob
vesterman vesterman vesterman
. . .
