From from From
: : :
kirsch kirsch kirsch
@ @ @
staff staff staff
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
( ( (
Dave dave Dave
' ' '
Almost almost Almost
Cursed curs Cursed
the the the
Jays jay Jays
' ' '
Kirsch kirsch Kirsch
) ) )
Subject subject Subject
: : :
Going go Going
to to to
a a a
Cubbies cubbi Cubbies
game game game
. . .
. . .
Keywords keyword Keywords
: : :
tickets ticket ticket
? ? ?
, , ,
parking park park
? ? ?
, , ,
parka parka parka
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
staff staff staff
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
Organization organ Organization
: : :
Li li Li
' ' '
l l l
Carlos carlo Carlos
and and and
the the the
Hormones hormon Hormones
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
30 30 30
Well well Well
, , ,
after after after
suffering suffer suffer
from from from
an an an
intense intens intense
fit fit fit
of of of
Minnesota minnesota Minnesota
- - -
induced induc induce
cabin cabin cabin
fever fever fever
, , ,
I i I
' ' '
ve ve ve
decided decid decide
to to to
road road road
trip trip trip
to to to
Milwaukee milwauke Milwaukee
and and and
take take take
in in in
a a a
couple coupl couple
of of of
games game game
this this this
weekend weekend weekend
. . .
A a A
couple coupl couple
games game game
at at at
County counti County
stadium stadium stadium
will will will
be be be
great great great
to to to
relieve reliev relieve
tension tension tension
, , ,
but but but
I i I
thought thought think
" " "
Why whi Why
not not not
go go go
to to to
Wrigley wrigley Wrigley
for for for
a a a
game game game
too too too
? ? ?
" " "
I i I
see see see
the the the
Cubs cub Cubs
are are be
playing play play
the the the
Phillies philli Phillies
on on on
Sat sat Sat
( ( (
2 2 2
: : :
05 05 05
start start start
, , ,
I i I
believe believ believe
that that that
' ' '
s s s
Eastern eastern Eastern
time time time
listed list list
) ) )
. . .
I i I
figured figur figure
it it it
would would would
be be be
fun fun fun
to to to
bounce bounc bounce
down down down
to to to
Wrigley wrigley Wrigley
for for for
the the the
day day day
game game game
and and and
live live live
it it it
up up up
a a a
little littl little
. . .
I i I
' ' '
m m m
wondering wonder wonder
if if if
anyone anyon anyone
( ( (
esp esp esp
. . .
Cubbie cubbi Cubbie
fans fan fan
) ) )
have have have
some some some
advice advic advice
on on on
: : :
1 1 1
) ) )
If if If
I i I
' ' '
m m m
taking take take
41 41 41
( ( (
Skokie skoki Skokie
Hwy hwi Hwy
) ) )
south south south
until until until
it it it
runs run run
into into into
94 94 94
, , ,
what what what
' ' '
s s s
the the the
best best best
way way way
to to to
get get get
to to to
Wrigley wrigley Wrigley
? ? ?
I i I
' ' '
m m m
planning plan planning
on on on
getting get get
there there there
an an an
hour hour hour
or or or
two two two
early earli early
and and and
paying pay pay
through through through
the the the
nose nose nose
for for for
parking park park
to to to
keep keep keep
things thing thing
easy easi easy
. . .
2 2 2
) ) )
Is is Is
it it it
probable probabl probable
that that that
I i I
' ' '
ll ll ll
be be be
able abl able
to to to
walk walk walk
up up up
and and and
get get get
bleacher bleacher bleacher
seats seat seat
( ( (
2 2 2
or or or
3 3 3
) ) )
on on on
game game game
day day day
? ? ?
I i I
figure figur figure
since sinc since
it it it
' ' '
s s s
early earli early
in in in
the the the
year year year
, , ,
Ryno ryno Ryno
' ' '
s s s
out out out
and and and
the the the
weather weather weather
isn isn isn
' ' '
t t t
great great great
I i I
should should should
be be be
able abl able
to to to
get get get
tickets ticket ticket
. . .
If if If
not not not
, , ,
what what what
' ' '
s s s
the the the
best best best
way way way
to to to
get get get
advance advanc advance
tickets ticket ticket
; ; ;
can can can
I i I
call call call
the the the
Cubs cub Cubs
' ' '
ticket ticket ticket
office offic office
directly direct directly
and and and
pick pick pick
up up up
tickets ticket ticket
at at at
the the the
will will will
call call call
window window window
? ? ?
3 3 3
) ) )
Any ani Any
advice advic advice
on on on
where where where
to to to
eat eat eat
before befor before
or or or
after after after
the the the
game game game
? ? ?
4 4 4
) ) )
Do do Do
they they they
allow allow allow
inflatable inflat inflatable
I i I
- - -
luv luv luv
- - -
ewe ewe ewe
dolls doll doll
( ( (
present present present
from from from
Lundy lundi Lundy
) ) )
into into into
the the the
bleachers bleacher bleacher
? ? ?
: : :
- - -
) ) )
- - -
- - -
Dave dave Dave
Hung hung Hung
Like like Like
a a a
Jim jim Jim
Acker acker Acker
Slider slider Slider
Kirsch kirsch Kirsch
Blue blue Blue
Jays jay Jays
- - -
Do do Do
it it it
again again again
in in in
' ' '
93 93 93
kirsch kirsch kirsch
@ @ @
staff staff staff
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
New new New
. . .
. . .
quotes quot quote
out out out
of of of
context context context
! ! !
" " "
Not not Not
to to to
beat beat beat
a a a
dead dead dead
horse hors horse
, , ,
but but but
it it it
' ' '
s s s
been been be
a a a
couple coupl couple
o o o
' ' '
weeks week week
. . .
. . .
this this this
disappoints disappoint disappoint
me me me
. . .
. . .
punishments punish punishment
. . .
. . .
discharges discharg discharge
. . .
. . .
jackhammering jackhamm jackhammering
. . .
. . .
" " "
- - -
Stephen stephen Stephen
Lawrence lawrenc Lawrence
