From from From
: : :
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Old old Old
Predictions predict Predictions
to to to
laugh laugh laugh
at at at
. . .
. . .
. . .
Organization organ Organization
: : :
Cornell cornel Cornell
Univ univ Univ
. . .
CS cs CS
Dept dept Dept
, , ,
Ithaca ithaca Ithaca
NY ny NY
14853 14853 14853
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
C c C
5 5 5
JCrF jcrf JCrF
. . .
KrM krm KrM
@ @ @
news news news
. . .
udel udel udel
. . .
edu edu edu
> > >
philly philli philly
@ @ @
ravel ravel ravel
. . .
udel udel udel
. . .
edu edu edu
( ( (
Robert robert Robert
C c C
Hite hite Hite
) ) )
writes write write
: : :
> > >
> > >
DEAD dead DEAD
WRONG wrong WRONG
! ! !
Last last Last
time time time
I i I
checked check check
, , ,
Jim jim Jim
Fregosi fregosi Fregosi
was was be
still still still
managing manag manage
the the the
> > >
Phillies philli Phillies
, , ,
and and and
doing do do
quite quit quite
a a a
fine fine fine
job job job
thank thank thank
you you you
. . .
. . .
. . .
best best best
record record record
in in in
> > >
baseball basebal baseball
at at at
8 8 8
- - -
1 1 1
Look look Look
, , ,
asshole asshol asshole
, , ,
I i I
got got get
him him him
confused confus confuse
with with with
somebody somebodi somebody
else els else
. . .
I i I
didn didn didn
' ' '
t t t
flame flame flame
you you you
, , ,
and and and
I i I
would would would
appreciate appreci appreciate
it it it
if if if
you you you
extended extend extend
me me me
the the the
same same same
courtesy courtesi courtesy
. . .
No no No
, , ,
I i I
don don don
' ' '
t t t
know know know
everything everyth everything
in in in
the the the
world world world
. . .
Does doe Does
that that that
surprise surpris surprise
you you you
? ? ?
- - -
Valentine valentin Valentine
