From from From
: : :
genetic genet genetic
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
David david David
M m M
. . .
Tate tate Tate
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Young young Young
Catchers catcher Catchers
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
blue blue blue
. . .
7975 7975 7975
Organization organ Organization
: : :
Department depart Department
of of of
Industrial industri Industrial
Engineering engin Engineering
Lines line Lines
: : :
115 115 115
mss mss ms
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Mark mark Mark
Singer singer Singer
) ) )
said said say
: : :
> > >
> > >
We we We
know know know
that that that
very veri very
, , ,
very veri very
few few few
players player player
at at at
this this this
age age age
make make make
much much much
of of of
an an an
impact impact impact
> > >
in in in
the the the
bigs big bigs
, , ,
especially especi especially
when when when
they they they
haven haven haven
' ' '
t t t
even even even
played play play
AAA aaa AAA
ball ball ball
. . .
Yes yes Yes
. . .
But but But
this this this
is is be
* * *
irrelevant irrelev irrelevant
* * *
. . .
You you You
' ' '
re re re
talking talk talk
about about about
averages averag average
, , ,
when when when
we we we
have have have
lots lot lot
of of of
information inform information
about about about
THIS this THIS
PLAYER player PLAYER
IN in IN
PARTICULAR particular PARTICULAR
to to to
base base base
our our our
decisions decis decision
on on on
. . .
I i I
might might might
as as as
well well well
say say say
" " "
We we We
know know know
that that that
very veri very
, , ,
very veri very
few few few
people peopl people
are are be
more more more
than than than
7 7 7
feet feet foot
tall tall tall
, , ,
so so so
chances chanc chance
are are be
that that that
Manute manut Manute
Bol bol Bol
is is be
really realli really
only onli only
6 6 6
foot foot foot
4 4 4
. . .
" " "
> > >
No no No
. . .
Maybe mayb Maybe
I i I
need need need
to to to
improve improv improve
my my my
writing write write
skills skill skill
. . .
Lopez lopez Lopez
, , ,
who who who
is is be
very veri very
> > >
ordinary ordinari ordinary
defensively defens defensively
, , ,
is is be
not not not
likely like likely
to to to
hit hit hit
so so so
well well well
at at at
age age age
22 22 22
> > >
( ( (
having have have
not not not
played play play
at at at
AAA aaa AAA
level level level
) ) )
that that that
it it it
is is be
probably probabl probably
not not not
a a a
good good good
idea idea idea
> > >
