From from From
: : :
awe awe awe
@ @ @
loch loch loch
. . .
mit mit mit
. . .
edu edu edu
( ( (
Ari ari Ari
Epstein epstein Epstein
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Organization organ Organization
: : :
CMPO cmpo CMPO
at at at
MIT mit MIT
Lines line Lines
: : :
4 4 4
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
loch loch loch
. . .
mit mit mit
. . .
edu edu edu
I i I
think think think
you you you
can can can
add add add
former former former
A a A
' ' '
s s s
first first first
baseman baseman baseman
Mike mike Mike
Epstein epstein Epstein
( ( (
no no no
relation relat relation
) ) )
to to to
the the the
list list list
. . .
Ari ari Ari
