From from From
: : :
bodom bodom bodom
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Brian brian Brian
Odom odom Odom
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Uniforms uniform Uniforms
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
usenet usenet usenet
. . .
C c C
51 51 51
vwC vwc vwC
. . .
Lru lru Lru
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
37 37 37
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
In in In
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
224631 224631 224631
. . .
636 636 636
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
tek tek tek
2 2 2
q q q
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Todd todd Todd
Karlin karlin Karlin
" " "
) ) )
writes write write
: : :
> > >
Usually usual Usually
one one one
or or or
two two two
teams team team
changes chang change
their their their
logo logo logo
or or or
a a a
minor minor minor
> > >
uniform uniform uniform
change chang change
per per per
season season season
, , ,
but but but
the the the
past past past
few few few
seasons season season
have have have
been been be
> > >
incredible incred incredible
. . .
> > >
Any ani Any
thoughts thought thought
on on on
the the the
new new new
( ( (
old old old
) ) )
Reds red Reds
uniforms uniform uniforms
. . .
I i I
> > >
remember rememb remember
seeing see see
a a a
Pete pete Pete
Rose rose Rose
rookie rooki rookie
card card card
, , ,
and and and
unless unless unless
I i I
miss miss miss
my my my
> > >
guess guess guess
he he he
was was be
wearing wear wear
the the the
exact exact exact
same same same
duds dud dud
. . .
> > >
The the The
Mets met Mets
( ( (
HOW how HOW
ABOUT about ABOUT
DOC doc DOC
' ' '
S s S
PERFORMANCE perform PERFORMANCE
TODAY today TODAY
? ? ?
! ! !
! ! !
! ! !
! ! !
! ! !
) ) )
have have have
> > >
reinserted reinsert reinserted
the the the
Mets met Mets
patch patch patch
on on on
the the the
shoulder shoulder shoulder
, , ,
and and and
changed chang change
the the the
Mets met Mets
> > >
insgnia insgnia insgnia
on on on
the the the
front front front
of of of
the the the
jersey jersey jersey
. . .
To to To
my my my
knowledge knowledg knowledge
it it it
is is be
the the the
> > >
first first first
time time time
that that that
has has have
been been be
changed chang change
since sinc since
1962 1962 1962
, , ,
and and and
it it it
reminds remind remind
me me me
> > >
a a a
little littl little
of of of
the the the
Dodger dodger Dodger
logo logo logo
. . .
As as As
far far far
as as a
I i I
know know know
, , ,
Toronto toronto Toronto
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
and and and
New new New
York york York
( ( (
NL nl NL
) ) )
change chang change
their their their
uniforms uniform uniform
every everi every
year year year
. . .
Every everi Every
other other other
year year year
( ( (
e e e
. . .
g g g
. . .
, , ,
New new New
York york York
) ) )
, , ,
it it it
will will will
say say say
Mets met Mets
in in in
cursive cursiv cursive
, , ,
New new New
York york York
in in in
cursive cursiv cursive
, , ,
or or or
New new New
York york York
in in in
all all all
caps cap cap
. . .
Minor minor Minor
changes chang change
, , ,
but but but
they they they
do do do
change chang change
them them them
often often often
. . .
Last last Last
year year year
, , ,
I i I
think think think
they they they
had had have
New new New
York york York
in in in
all all all
caps cap cap
. . .
Did did Did
Toronto toronto Toronto
have have have
Blue blue Blue
Jays jay Jays
or or or
Toronto toronto Toronto
last last last
year year year
? ? ?
What what What
about about about
Pittsburgh pittsburgh Pittsburgh
? ? ?
> > >
Many mani Many
teams team team
have have have
opted opt opt
for for for
a a a
return return return
to to to
a a a
previous previous previous
style style style
> > >
of of of
uniform uniform uniform
, , ,
or or or
at at at
least least least
uniforms uniform uniform
that that that
look look look
more more more
traditional tradit traditional
. . .
> > >
( ( (
Phillies philli Phillies
, , ,
Reds red Reds
, , ,
Expos expo Expos
, , ,
White white White
Sox sox Sox
, , ,
Padres padr Padres
, , ,
etc etc etc
. . .
) ) )
and and and
the the the
once onc once
> > >
bright bright bright
colors color color
have have have
been been be
altered alter alter
to to to
gray gray gray
. . .
The the The
trend trend trend
has has have
also also also
> > >
seen seen see
the the the
newer newer new
baseball basebal baseball
fields field field
resembling resembl resemble
the the the
parks park park
of of of
the the the
> > >
early earli early
years year year
, , ,
as as a
opposed oppos oppose
to to to
the the the
cookie cooki cookie
- - -
cutter cutter cutter
saucer saucer saucer
stadiums stadium stadium
> > >
construcrted construcrt construcrted
throughout throughout throughout
the the the
sixties sixti sixty
. . .
I i I
hate hate hate
the the the
gray gray gray
. . .
They they They
should should should
opt opt opt
for for for
more more more
color color color
( ( (
like like like
the the the
White white White
Sox sox Sox
) ) )
. . .
I i I
hate hate hate
white white white
team team team
versus versus versus
gray gray gray
team team team
. . .
Spring spring Spring
training train training
uniforms uniform uniform
look look look
much much much
better better well
. . .
> > >
With with With
salaries salari salary
now now now
reaching reach reach
unbelievable unbeliev unbelievable
highs high high
, , ,
no no no
one one one
> > >
in in in
the the the
comissioner comission comissioner
' ' '
s s s
office offic office
, , ,
and and and
inter inter inter
- - -
league leagu league
play play play
on on on
the the the
> > >
horizon horizon horizon
, , ,
it it it
' ' '
s s s
nice nice nice
to to to
see see see
that that that
baseball basebal baseball
at at at
least least least
looks look look
like like like
it it it
> > >
was was be
meant meant mean
to to to
be be be
. . .
