From from From
: : :
roger roger roger
@ @ @
crux crux crux
. . .
Princeton princeton Princeton
. . .
EDU edu EDU
( ( (
Roger roger Roger
Lustig lustig Lustig
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Originator origin Originator
: : :
news news news
@ @ @
nimaster nimast nimaster
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
crux crux crux
. . .
princeton princeton princeton
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
roger roger roger
@ @ @
astro astro astro
. . .
princeton princeton princeton
. . .
edu edu edu
( ( (
Roger roger Roger
Lustig lustig Lustig
) ) )
Organization organ Organization
: : :
Princeton princeton Princeton
University univers University
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
15 15 15
APR apr APR
93 93 93
. . .
14691229 14691229 14691229
. . .
0062 0062 0062
@ @ @
lafibm lafibm lafibm
. . .
lafayette lafayett lafayette
. . .
edu edu edu
> > >
VB vb VB
30 30 30
@ @ @
lafibm lafibm lafibm
. . .
lafayette lafayett lafayette
. . .
edu edu edu
( ( (
VB vb VB
30 30 30
) ) )
writes write writes
: : :
> > >
Just just Just
wondering wonder wondering
. . .
A a A
friend friend friend
and and and
I i I
were were be
talking talk talk
the the the
other other other
day day day
, , ,
and and and
> > >
we we we
were were be
( ( (
for for for
some some some
reason reason reason
) ) )
trying tri try
to to to
come come come
up up up
with with with
names name name
of of of
Jewish jewish Jewish
> > >
baseball basebal baseball
players player player
, , ,
past past past
and and and
present present present
. . .
We we We
weren weren weren
' ' '
t t t
able abl able
to to to
come come come
up up up
> > >
with with with
much much much
, , ,
except except except
for for for
Sandy sandi Sandy
Koufax koufax Koufax
, , ,
( ( (
somebody somebodi somebody
) ) )
Stankowitz stankowitz Stankowitz
, , ,
and and and
> > >
maybe mayb maybe
John john John
Lowenstein lowenstein Lowenstein
. . .
Can can Can
anyone anyon anyone
come come come
up up up
with with with
any ani any
more more more
. . .
I i I
know know know
> > >
it it it
sounds sound sound
pretty pretti pretty
lame lame lame
to to to
be be be
racking rack rack
our our our
brains brain brain
over over over
this this this
, , ,
but but but
> > >
humor humor humor
us us u
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
Stankiewicz stankiewicz Stankiewicz
? ? ?
I i I
doubt doubt doubt
it it it
. . .
Koufax koufax Koufax
was was be
one one one
of of of
two two two
Jewish jewish Jewish
HOFs hof HOFs
: : :
the the the
other other other
is is be
Hank hank Hank
Greenberg greenberg Greenberg
. . .
Other other Other
good good good
players player player
: : :
Buddy buddi Buddy
Myer myer Myer
, , ,
Johnny johnni Johnny
Kling kling Kling
, , ,
Norm norm Norm
and and and
Larry larri Larry
Sherry sherri Sherry
, , ,
Ken ken Ken
Holtzman holtzman Holtzman
, , ,
Saul saul Saul
Rogovin rogovin Rogovin
, , ,
Ed ed Ed
Reulbach reulbach Reulbach
. . .
There there There
have have have
been been be
over over over
150 150 150
Jewish jewish Jewish
major major major
leaguers leaguer leaguers
. . .
A a A
few few few
years year year
ago ago ago
there there there
was was be
an an an
article articl article
about about about
someone someon someone
who who who
keeps keep keep
track track track
of of of
this this this
in in in
Spy spi Spy
magazine magazin magazine
; ; ;
the the the
article articl article
was was be
entitled entitl entitle
" " "
Jews jew Jews
on on on
First first First
, , ,
" " "
of of of
course cours course
. . .
There there There
have have have
also also also
been been be
at at at
least least least
two two two
books book book
on on on
the the the
subject subject subject
. . .
Roger roger Roger
