From from From
: : :
tkevans tkevan tkevans
@ @ @
eplrx eplrx eplrx
7 7 7
. . .
es es e
. . .
duPont dupont duPont
. . .
com com com
( ( (
Tim tim Tim
Evans evan Evans
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Royals royal Royals
Reply repli Reply
- - -
To to To
: : :
tkevans tkevan tkevans
@ @ @
eplrx eplrx eplrx
7 7 7
. . .
es es e
. . .
dupont dupont dupont
. . .
com com com
Organization organ Organization
: : :
DuPont dupont DuPont
Engineering engin Engineering
Physics physic Physics
Laboratory laboratori Laboratory
X x X
- - -
Newsreader newsread Newsreader
: : :
NN nn NN
version version version
6 6 6
. . .
4 4 4
. . .
19 19 19
Lines line Lines
: : :
17 17 17
randall randal randall
@ @ @
informix informix informix
. . .
com com com
( ( (
Randall randal Randall
Rhea rhea Rhea
) ) )
writes write write
: : :
> > >
The the The
Royals royal Royals
are are be
darkness dark darkness
. . .
They they They
are are be
the the the
void void void
of of of
our our our
time time time
. . .
> > >
When when When
they they they
play play play
, , ,
shame shame shame
descends descend descend
upon upon upon
the the the
land land land
like like like
a a a
cold cold cold
front front front
> > >
from from from
Canada canada Canada
. . .
They they They
are are be
a a a
humiliation humili humiliation
to to to
all all all
who who who
have have have
lived live live
and and and
> > >
all all all
who who who
shall shall shall
ever ever ever
live live live
. . .
They they They
are are be
utterly utter utterly
and and and
completely complet completely
> > >
doomed doom doom
. . .
> > >
Other other Other
than than than
that that that
, , ,
I i I
guess guess guess
they they they
' ' '
re re re
OK ok OK
. . .
You you You
must must must
not not not
be be be
old old old
enough enough enough
to to to
remember rememb remember
the the the
A a A
' ' '
s s s
in in in
KC kc KC
! ! !
- - -
- - -
Tim tim Tim
Evans evan Evans
| | |
E e E
. . .
I i I
. . .
du du du
Pont pont Pont
de de de
Nemours nemour Nemours
& & &
Co co Co
. . .
tkevans tkevan tkevans
@ @ @
eplrx eplrx eplrx
7 7 7
. . .
es es e
. . .
dupont dupont dupont
. . .
com com com
| | |
Experimental experiment Experimental
Station station Station
( ( (
302 302 302
) ) )
695 695 695
- - -
9353 9353 9353
/ / /
7395 7395 7395
| | |
P p P
. . .
O o O
. . .
Box box Box
80357 80357 80357
EVANSTK evanstk EVANSTK
AT at AT
A a A
1 1 1
AT at AT
ESVAX esvax ESVAX
| | |
Wilmington wilmington Wilmington
, , ,
Delaware delawar Delaware
19880 19880 19880
- - -
0357 0357 0357
