From from From
: : :
rjh rjh rjh
@ @ @
allegra allegra allegra
. . .
att att att
. . .
com com com
( ( (
Robert robert Robert
Holt holt Holt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DAVE dave DAVE
KINGMAN kingman KINGMAN
FOR for FOR
THE the THE
HALL hall HALL
OF of OF
FAME fame FAME
Keywords keyword Keywords
: : :
Hall hall Hall
of of of
Fame fame Fame
, , ,
Winfield winfield Winfield
, , ,
Kingman kingman Kingman
, , ,
Murray murray Murray
, , ,
Joe joe Joe
Lundy lundi Lundy
, , ,
: : :
- - -
) ) )
Organization organ Organization
: : :
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
, , ,
Murray murray Murray
Hill hill Hill
, , ,
NJ nj NJ
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
mssC mssc mssC
5 5 5
K k K
4 4 4
w w w
5 5 5
. . .
GqE gqe GqE
@ @ @
netcom netcom netcom
. . .
com com com
> > >
mss mss ms
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Mark mark Mark
Singer singer Singer
) ) )
writes write write
: : :
> > >
> > >
I i I
' ' '
m m m
no no no
Kingman kingman Kingman
fan fan fan
. . .
Just just Just
thought thought think
I i I
' ' '
d d d
point point point
out out out
that that that
he he he
' ' '
s s s
the the the
> > >
only onli only
player player player
in in in
history histori history
to to to
have have have
five five five
three three three
- - -
HR hr HR
games game game
. . .
Joe joe Joe
Carter carter Carter
> > >
has has have
four four four
. . .
Eddie eddi Eddie
Murray murray Murray
three three three
. . .
McCovey mccovey McCovey
and and and
Gehrig gehrig Gehrig
also also also
three three three
. . .
> > >
Ruth ruth Ruth
, , ,
Mays may Mays
, , ,
Foxx foxx Foxx
and and and
Dawson dawson Dawson
two two two
each each each
. . .
Johnny johnni Johnny
Mize mize Mize
had had have
six six six
three three three
- - -
HR hr HR
games game game
, , ,
which which which
is is be
the the the
current current current
record record record
. . .
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Bob bob Bob
Holt holt Holt
| | |
| | |
rjh rjh rjh
@ @ @
allegra allegra allegra
. . .
att att att
. . .
com com com
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
