From from From
: : :
philly philli philly
@ @ @
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
( ( (
Robert robert Robert
C c C
Hite hite Hite
) ) )
Subject subject Subject
: : :
Let let Let
' ' '
s s s
Talk talk Talk
Phillies philli Phillies
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
Lines line Lines
: : :
20 20 20
The the The
Phillies philli Phillies
salvaged salvag salvage
their their their
weekend weekend weekend
series seri series
against against against
the the the
Chicago chicago Chicago
Cubs cub Cubs
by by by
beating beat beat
them them them
11 11 11
- - -
10 10 10
in in in
a a a
wild wild wild
one one one
at at at
Wrigley wrigley Wrigley
Field field Field
Sunday sunday Sunday
afternoon afternoon afternoon
. . .
It it It
was was be
the the the
Phils phil Phils
only onli only
win win win
in in in
the the the
three three three
game game game
series seri series
, , ,
and and and
was was be
the the the
first first first
time time time
the the the
Phillies philli Phillies
have have have
lost lost lose
a a a
series seri series
in in in
the the the
young young young
season season season
. . .
The the The
Phils phil Phils
jumped jump jump
to to to
a a a
6 6 6
- - -
0 0 0
lead lead lead
in in in
the the the
game game game
thanks thank thanks
to to to
2 2 2
John john John
Kruk kruk Kruk
2 2 2
- - -
run run run
homers homer homer
and and and
two two two
Wes wes Wes
Chamberlain chamberlain Chamberlain
homers homer homer
. . .
However howev However
Danny danni Danny
Jackson jackson Jackson
, , ,
and and and
the the the
Phillies philli Phillies
middle middl middle
relief relief relief
was was be
unable unabl unable
to to to
hold hold hold
the the the
lead lead lead
. . .
Mitch mitch Mitch
Williams william Williams
entered enter enter
the the the
game game game
with with with
the the the
Phillies philli Phillies
leading lead lead
8 8 8
- - -
4 4 4
, , ,
however howev however
Candy candi Candy
Maldonado maldonado Maldonado
hit hit hit
a a a
ninth ninth ninth
inning inning inning
homerun homerun homerun
to to to
tie tie tie
it it it
. . .
In in In
the the the
11 11 11
th th th
, , ,
Dave dave Dave
Hollins hollin Hollins
hit hit hit
a a a
three three three
- - -
run run run
shot shot shot
, , ,
his his his
first first first
of of of
the the the
year year year
to to to
push push push
the the the
Phils phil Phils
ahead ahead ahead
to to to
stay stay stay
. . .
However howev However
, , ,
in in in
a a a
shaky shaki shaky
bottom bottom bottom
of of of
the the the
11 11 11
th th th
the the the
Cubs cub Cubs
scored score score
2 2 2
runs run run
and and and
had had have
the the the
tying tie tying
runner runner runner
on on on
base base base
when when when
the the the
Cubs cub Cubs
pinch pinch pinch
hit hit hit
Randy randi Randy
Myers myer Myers
for for for
Bob bob Bob
Scanlan scanlan Scanlan
( ( (
they they they
were were be
out out out
of of of
position posit position
players player player
) ) )
and and and
Myers myer Myers
bunted bunt bunt
into into into
a a a
double doubl double
play play play
to to to
end end end
the the the
game game game
. . .
The the The
Phils phil Phils
bring bring bring
their their their
league leagu league
leading lead lead
9 9 9
- - -
3 3 3
record record record
back back back
to to to
action action action
Tuesday tuesday Tuesday
, , ,
Wednesday wednesday Wednesday
, , ,
and and and
Thursday thursday Thursday
against against against
the the the
Padres padr Padres
. . .
