From from From
: : :
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pleasant pleasant Pleasant
Yankee yanke Yankee
Surprises surpris Surprises
Organization organ Organization
: : :
Cornell cornel Cornell
Univ univ Univ
. . .
CS cs CS
Dept dept Dept
, , ,
Ithaca ithaca Ithaca
NY ny NY
14853 14853 14853
Lines line Lines
: : :
33 33 33
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
175302 175302 175302
. . .
25180 25180 25180
@ @ @
sarah sarah sarah
. . .
albany albani albany
. . .
edu edu edu
> > >
js js j
8484 8484 8484
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
writes write write
: : :
> > >
In in In
article articl article
< < <
120399 120399 120399
@ @ @
netnews netnew netnews
. . .
upenn upenn upenn
. . .
edu edu edu
> > >
, , ,
sepinwal sepinw sepinwal
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Alan alan Alan
Sepinwall sepinwal Sepinwall
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
1 1 1
) ) )
Spike spike Spike
Owen owen Owen
. . .
Sure sure Sure
, , ,
he he he
' ' '
s s s
hitting hit hit
like like like
crazy crazi crazy
, , ,
but but but
the the the
guy guy guy
* * *
cannot cannot cannot
* * *
> > >
> > >
field field field
to to to
save save save
his his his
life life life
! ! !
And and And
they they they
said said say
he he he
was was be
brought brought bring
in in in
to to to
> > >
> > >
provide provid provide
defense defens defense
? ? ?
Velarde velard Velarde
, , ,
Stankiewicz stankiewicz Stankiewicz
, , ,
and and and
even even even
Silvestri silvestri Silvestri
> > >
> > >
are are be
better better well
defensively defens defensively
than than than
Owen owen Owen
. . .
> > >
> > >
Remember rememb Remember
- - -
it it it
' ' '
s s s
still still still
early earli early
. . .
Look look Look
for for for
his his his
offense offens offense
to to to
tail tail tail
off off off
, , ,
and and and
> > >
his his his
defense defens defense
to to to
improve improv improve
( ( (
hopefully hope hopefully
) ) )
. . .
He he He
has has have
that that that
rep rep rep
because becaus because
I i I
heard heard hear
> > >
that that that
either either either
last last last
year year year
, , ,
or or or
over over over
the the the
last last last
5 5 5
years year year
, , ,
or or or
something someth something
like like like
> > >
that that that
- - -
he he he
has has have
the the the
third third third
highest highest high
fielding field fielding
percentage percentag percentage
among among among
major major major
league leagu league
> > >
shortstops shortstop shortstops
- - -
behind behind behind
C c C
. . .
R r R
. . .
and and and
Tony toni Tony
( ( (
I i I
' ' '
m m m
not not not
gonna gonna gonna
help help help
this this this
sorry sorri sorry
Mets met Mets
> > >
team team team
at at at
all all all
) ) )
Fernandez fernandez Fernandez
. . .
I i I
do do do
agree agre agree
though though though
that that that
he he he
has has have
not not not
looked look look
all all all
> > >
that that that
impressive impress impressive
in in in
the the the
field field field
thus thus thus
far far far
. . .
Owen owen Owen
only onli only
has has have
one one one
error error error
so so so
far far far
, , ,
I i I
believe believ believe
. . .
That that That
seriously serious seriously
underrepresents underrepres underrepresents
the the the
harm harm harm
he he he
has has have
done done do
in in in
the the the
field field field
. . .
Owen owen Owen
will will will
cleanly clean cleanly
play play play
any ani any
ball ball ball
he he he
reaches reach reach
. . .
He he He
will will will
have have have
a a a
fine fine fine
fielding field fielding
percentage percentag percentage
, , ,
like like like
always alway always
. . .
The the The
problem problem problem
is is be
that that that
he he he
doesn doesn doesn
' ' '
t t t
reach reach reach
anything anyth anything
that that that
isn isn isn
' ' '
t t t
hit hit hit
straight straight straight
at at at
him him him
! ! !
This this This
wouldn wouldn wouldn
' ' '
t t t
be be be
quite quit quite
as as a
obvious obvious obvious
a a a
problem problem problem
if if if
he he he
were were be
playing play play
next next next
to to to
Kelly kelli Kelly
Gruber gruber Gruber
or or or
Robin robin Robin
Ventura ventura Ventura
. . .
But but But
the the the
third third third
baseman baseman baseman
for for for
the the the
Yankees yanke Yankees
is is be
Wade wade Wade
Boggs bogg Boggs
( ( (
who who who
should should should
have have have
moved move move
across across across
the the the
diamond diamond diamond
* * *
last last last
* * *
year year year
) ) )
! ! !
I i I
' ' '
ve ve ve
only onli only
seen seen see
one one one
game game game
, , ,
Abbott abbott Abbott
' ' '
s s s
first first first
start start start
, , ,
but but but
there there there
were were be
three three three
balls ball ball
hit hit hit
to to to
the the the
left left leave
side side side
which which which
would would would
have have have
been been be
stopped stop stop
by by by
quality qualiti quality
defensive defens defensive
players player player
. . .
Instead instead Instead
they they they
were were be
charged charg charge
as as a
hits hit hit
against against against
Abbott abbott Abbott
. . .
Cheers cheer Cheers
, , ,
- - -
Valentine valentin Valentine
