From from From
: : :
u u u
96 96 96
_ _ _
msopher msopher msopher
@ @ @
vaxc vaxc vaxc
. . .
stevens steven stevens
- - -
tech tech tech
. . .
edu edu edu
Subject subject Subject
: : :
With with With
a a a
surge surg surge
in in in
the the the
last last last
two two two
weeks week week
. . .
. . .
. . .
Lines line Lines
: : :
24 24 24
Organization organ Organization
: : :
Stevens steven Stevens
Institute institut Institute
Of of Of
Technology technolog Technology
Ladies ladi Ladies
and and and
gentlemen gentlemen gentleman
, , ,
boys boy boy
and and and
girls girl girl
, , ,
lend lend lend
me me me
your your your
ears ear ear
for for for
but but but
a a a
moment moment moment
, , ,
The the The
National nation National
Legue legu Legue
Eastern eastern Eastern
Division divis Division
Champions champion Champions
will will will
be be be
the the the
. . .
. . .
. . .
Philadelphia philadelphia Philadelphia
Phillies philli Phillies
I i I
one one one
hundred hundr hundred
and and and
ten ten ten
percent percent percent
guarantee guarante guarantee
! ! !
! ! !
! ! !
Chamberlain chamberlain Chamberlain
Hollins hollin Hollins
Dykstra dykstra Dykstra
Incaviglia incaviglia Incaviglia
Jackson jackson Jackson
Williams william Williams
Daulton daulton Daulton
Greene green Greene
Kruk kruk Kruk
Mulholland mulholland Mulholland
Rivera rivera Rivera
Thompson thompson Thompson
Duncan duncan Duncan
Watch watch Watch
us us u
soar soar soar
in in in
1993 1993 1993
! ! !
