From from From
: : :
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
Subject subject Subject
: : :
I i I
' ' '
ve ve ve
found found find
the the the
secret secret secret
! ! !
Organization organ Organization
: : :
Cornell cornel Cornell
Univ univ Univ
. . .
CS cs CS
Dept dept Dept
, , ,
Ithaca ithaca Ithaca
NY ny NY
14853 14853 14853
Lines line Lines
: : :
15 15 15
Why whi Why
are are be
the the the
Red red Red
Sox sox Sox
in in in
first first first
place place place
? ? ?
Eight eight Eight
games game game
into into into
the the the
season season season
, , ,
they they they
already alreadi already
have have have
two two two
wins win win
each each each
from from from
Clemens clemen Clemens
and and and
Viola viola Viola
. . .
Clemens clemen Clemens
starts start start
again again again
tonight tonight tonight
, , ,
on on on
three three three
days day day
rest rest rest
. . .
What what What
' ' '
s s s
up up up
? ? ?
Are are Are
the the the
Sox sox Sox
going go go
with with with
a a a
four four four
- - -
man man man
rotation rotat rotation
? ? ?
Is is Is
this this this
why whi why
Hesketh hesketh Hesketh
was was be
used use use
in in in
relief relief relief
last last last
night night night
? ? ?
Hm hm Hm
. . .
Cheers cheer Cheers
, , ,
- - -
Valentine valentin Valentine
P p P
. . .
S s S
. . .
I i I
was was be
wrong wrong wrong
. . .
The the The
Sox sox Sox
have have have
already alreadi already
scored score score
18 18 18
runs run run
in in in
two two two
games game game
this this this
week week week
. . .
They they They
should should should
reach reach reach
25 25 25
without without without
trouble troubl trouble
. . .
I i I
still still still
think think think
it it it
' ' '
s s s
a a a
fluke fluke fluke
. . .
