Organization organ Organization
: : :
University univers University
of of of
Notre notr Notre
Dame dame Dame
- - -
Office offic Office
of of of
Univ univ Univ
. . .
Computing comput Computing
From from From
: : :
< < <
RVESTERM rvesterm RVESTERM
@ @ @
vma vma vma
. . .
cc cc cc
. . .
nd nd nd
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Boog boog Boog
Powell powel Powell
( ( (
was was be
re re re
: : :
CAMDEN camden CAMDEN
YARDS yard YARDS
) ) )
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
150904 150904 150904
. . .
25249 25249 25249
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
> > >
Lines line Lines
: : :
9 9 9
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
150904 150904 150904
. . .
25249 25249 25249
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
> > >
, , ,
Mark mark Mark
B b B
. . .
says say say
: : :
> > >
> > >
Was was Was
he he he
better better good
than than than
Balboni balboni Balboni
? ? ?
> > >
this this this
borders border border
on on on
blasphemy blasphemi blasphemy
. . .
bob bob bob
vesterman vesterman vesterman
. . .
