From from From
: : :
dwarner dwarner dwarner
@ @ @
journalism journal journalism
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
David david David
J j J
. . .
) ) )
Subject subject Subject
: : :
Re re Re
: : :
1993 1993 1993
NL nl NL
East east East
Champion champion Champion
PHILLIES philli PHILLIES
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
usenet usenet usenet
. . .
C c C
51 51 51
J j J
5 5 5
C c C
. . .
AMx amx AMx
Reply repli Reply
- - -
To to To
: : :
dwarner dwarner dwarner
@ @ @
journalism journal journalism
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
poppy poppi poppy
. . .
journalism journal journalism
. . .
indiana indiana indiana
. . .
edu edu edu
Robert robert Robert
C c C
Hite hite Hite
writes write write
> > >
Here here Here
are are be
the the the
projected project projected
lineups lineup lineup
, , ,
benches bench bench
, , ,
rotation rotat rotation
and and and
bullpen bullpen bullpen
for for for
> > >
the the the
1993 1993 1993
National nation National
League leagu League
East east East
Champion champion Champion
Philadelphia philadelphia Philadelphia
Phillies philli Phillies
: : :
I i I
think think think
the the the
only onli only
Phillies philli Phillies
in in in
effect effect effect
here here here
are are be
Philly philli Philly
Blunts blunt Blunts
. . .
Of of Of
course cours course
, , ,
if if if
this this this
all all all
becomes becom become
true true true
, , ,
I i I
' ' '
ll ll ll
be be be
the the the
first first first
to to to
smoke smoke smoke
one one one
myself myself myself
. . .
- - -
- - -
David david David
J j J
. . .
( ( (
dwarner dwarner dwarner
@ @ @
journalism journal journalism
. . .
indiana indiana indiana
. . .
edu edu edu
) ) )
* * *
* * *
* * *
* * *
* * *
Blue blue Blue
Riddle riddl Riddle
Productions product Productions
1993 1993 1993
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
It it It
' ' '
s s s
on on on
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
* * *
* * *
* * *
" " "
THE the THE
RAP rap RAP
IS is IS
AN an AN
ART art ART
EP ep EP
" " "
is is be
coming come come
out out out
on on on
tape tape tape
- - -
- - -
this this this
time time time
for for for
real real real
. . .
* * *
* * *
* * *
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
E e E
- - -
mail mail mail
me me me
for for for
the the the
411 411 411
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
