From from From
: : :
snichols snichol snichols
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Sherri sherri Sherri
Nichols nichol Nichols
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Braves brave Braves
Pitching pitch Pitching
UpdateDIR updatedir UpdateDIR
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
010745 010745 010745
. . .
1 1 1
@ @ @
acad acad acad
. . .
drake drake drake
. . .
edu edu edu
> > >
sbp sbp sbp
002 002 002
@ @ @
acad acad acad
. . .
drake drake drake
. . .
edu edu edu
writes write write
: : :
> > >
or or or
second second second
starter starter starter
. . .
It it It
seems seem seem
to to to
me me me
that that that
when when when
quality qualiti quality
pitchers pitcher pitcher
take take take
the the the
> > >
mound mound mound
, , ,
the the the
other other other
teams team team
score score score
less less less
runs run run
. . .
The the The
team team team
that that that
scores score score
the the the
most most most
> > >
runs run run
wins win win
. . .
This this This
puts put put
the the the
team team team
with with with
the the the
better better good
pitching pitch pitching
at at at
the the the
advantage advantag advantage
> > >
( ( (
providing provid provide
they they they
can can can
stop stop stop
the the the
opposing oppos oppose
team team team
from from from
scoring score score
runs run run
) ) )
. . .
A a A
low low low
> > >
scoring score scoring
game game game
would would would
clearly clear clearly
benefit benefit benefit
the the the
Braves brave Braves
. . .
Not not Not
clear clear clear
to to to
me me me
at at at
all all all
. . .
I i I
' ' '
d d d
certainly certain certainly
rather rather rather
have have have
a a a
team team team
who who who
was was be
winning win win
4 4 4
- - -
1 1 1
games game game
than than than
2 2 2
- - -
1 1 1
games game game
. . .
In in In
the the the
2 2 2
- - -
1 1 1
game game game
, , ,
luck luck luck
is is be
going go go
to to to
play play play
a a a
much much much
bigger bigger big
role role role
than than than
in in in
the the the
4 4 4
- - -
1 1 1
game game game
. . .
Sherri sherri Sherri
Nichols nichol Nichols
snichols snichol snichols
@ @ @
adobe adob adobe
. . .
com com com
