From from From
: : :
fierkelab fierkelab fierkelab
@ @ @
bchm bchm bchm
. . .
biochem biochem biochem
. . .
duke duke duke
. . .
edu edu edu
( ( (
Eric eric Eric
Roush roush Roush
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Players player Players
Rushed rush Rushed
to to to
Majors major Majors
Organization organ Organization
: : :
Biochemistry biochemistri Biochemistry
Lines line Lines
: : :
35 35 35
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bruchner bruchner bruchner
. . .
biochem biochem biochem
. . .
duke duke duke
. . .
edu edu edu
In in In
article articl article
< < <
93122 93122 93122
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
re re re
4 4 4
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
RUSSELL russel RUSSELL
EARNEST earnest EARNEST
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
145753 145753 145753
. . .
21557 21557 21557
@ @ @
holos holo holos
0 0 0
. . .
uucp uucp uucp
> > >
, , ,
lbr lbr lbr
@ @ @
holos holo holos
0 0 0
. . .
uucp uucp uucp
( ( (
Len len Len
Reed reed Reed
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
C c C
5 5 5
Hq hq Hq
3 3 3
o o o
. . .
G g G
4 4 4
p p p
@ @ @
tss tss tss
. . .
com com com
> > >
hanson hanson hanson
@ @ @
tss tss tss
. . .
com com com
( ( (
Hanson hanson Hanson
Loo loo Loo
) ) )
writes write write
: : :
> > >
> > >
> > >
Didn didn Didn
' ' '
t t t
Bob bob Bob
Horner horner Horner
go go go
straight straight straight
from from from
Arizona arizona Arizona
State state State
Univ univ Univ
. . .
> > >
> > >
> > >
to to to
the the the
Atlanta atlanta Atlanta
Braves brave Braves
? ? ?
I i I
remember rememb remember
he he he
had had have
one one one
great great great
> > >
> > >
> > >
month month month
hitting hit hit
dingers dinger dingers
and and and
then then then
the the the
next next next
I i I
heard heard hear
> > >
> > >
> > >
he he he
was was be
in in in
Japan japan Japan
. . .
> > >
> > >
A a A
month month month
? ? ?
Well well Well
, , ,
he he he
did did do
have have have
a a a
short short short
career career career
- - -
- - -
compared compar compare
to to to
what what what
one one one
might might might
> > >
> > >
have have have
expected expect expect
for for for
such such such
a a a
highly high highly
touted tout touted
prospect prospect prospect
- - -
- - -
due due due
to to to
being be be
injury injuri injury
prone prone prone
, , ,
> > >
> > >
overweight overweight overweight
, , ,
and and and
having have have
no no no
work work work
ethic ethic ethic
. . .
But but But
he he he
certainly certain certainly
did did do
not not not
> > >
> > >
suffer suffer suffer
from from from
being be be
rushed rush rush
to to to
the the the
bigs big bigs
. . .
> > >
Sorry sorri Sorry
Len len Len
, , ,
this this this
is is be
exactly exact exactly
how how how
he he he
suffered suffer suffer
from from from
being be be
rushed rush rush
to to to
the the the
bigs big bigs
. . .
> > >
Being be Being
overweight overweight overweight
and and and
having have have
no no no
work work work
ethic ethic ethic
, , ,
leading lead lead
to to to
being be be
injury injuri injury
prone prone prone
with with with
> > >
nothing noth nothing
to to to
loose loos loose
, , ,
might might might
have have have
been been be
corrected correct correct
in in in
Richmond richmond Richmond
. . .
( ( (
Did did Did
you you you
intend intend intend
a a a
> > >
smiley smiley smiley
after after after
your your your
comment comment comment
? ? ?
) ) )
If if If
I i I
remember rememb remember
correctly correct correctly
( ( (
Which which Which
is is be
always alway always
in in in
doubt doubt doubt
) ) )
, , ,
Horner horner Horner
' ' '
s s s
signing sign signing
with with with
the the the
Braves brave Braves
was was be
contingent conting contingent
on on on
starting start start
in in in
Atlanta atlanta Atlanta
. . .
I i I
think think think
he he he
could could could
have have have
gone gone go
back back back
to to to
Arizona arizona Arizona
St st St
. . .
for for for
one one one
more more more
year year year
if if if
he he he
hadn hadn hadn
' ' '
t t t
signed sign sign
. . .
Anyhow anyhow Anyhow
, , ,
the the the
Braves brave Braves
did did do
try tri try
to to to
send send send
him him him
to to to
Richmond richmond Richmond
once onc once
; ; ;
it it it
lead lead lead
to to to
a a a
week week week
- - -
long long long
walkout walkout walkout
. . .
Methinks methink Methinks
Horner horner Horner
had had have
no no no
work work work
ethic ethic ethic
before befor before
he he he
was was be
drafted draft draft
, , ,
and and and
minor minor minor
league leagu league
play play play
wouldn wouldn wouldn
' ' '
t t t
have have have
helped help help
. . .
But but But
his his his
raw raw raw
talent talent talent
would would would
have have have
gotten gotten get
him him him
into into into
the the the
ML ml ML
, , ,
and and and
it it it
did did do
keep keep keep
him him him
there there there
for for for
a a a
while while while
, , ,
until until until
he he he
started start start
falling fall fall
on on on
his his his
wrists wrist wrist
. . .
Eric eric Eric
( ( (
too too too
lazy lazi lazy
to to to
update updat update
his his his
sig sig sig
) ) )
Roush roush Roush
