From from From
: : :
thf thf thf
2 2 2
@ @ @
kimbark kimbark kimbark
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Ted ted Ted
Frank frank Frank
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
midway midway midway
. . .
1993 1993 1993
Apr apr Apr
15 15 15
. . .
221049 221049 221049
. . .
14347 14347 14347
Reply repli Reply
- - -
To to To
: : :
thf thf thf
2 2 2
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
1 1 1
qkkodINN qkkodinn qkkodINN
5 5 5
f f f
5 5 5
@ @ @
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
> > >
pablo pablo pablo
@ @ @
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Pablo pablo Pablo
A a A
Iglesias iglesia Iglesias
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
15 15 15
APR apr APR
93 93 93
. . .
14691229 14691229 14691229
. . .
0062 0062 0062
@ @ @
lafibm lafibm lafibm
. . .
lafayette lafayett lafayette
. . .
edu edu edu
> > >
VB vb VB
30 30 30
@ @ @
lafibm lafibm lafibm
. . .
lafayette lafayett lafayette
. . .
edu edu edu
( ( (
VB vb VB
30 30 30
) ) )
writes write writes
: : :
> > >
> > >
Just just Just
wondering wonder wondering
. . .
A a A
friend friend friend
and and and
I i I
were were be
talking talk talk
the the the
other other other
day day day
, , ,
and and and
> > >
> > >
we we we
were were be
( ( (
for for for
some some some
reason reason reason
) ) )
trying tri try
to to to
come come come
up up up
with with with
names name name
of of of
Jewish jewish Jewish
> > >
> > >
baseball basebal baseball
players player player
, , ,
past past past
and and and
present present present
. . .
We we We
weren weren weren
' ' '
t t t
able abl able
to to to
come come come
up up up
> > >
> > >
with with with
much much much
, , ,
except except except
for for for
Sandy sandi Sandy
Koufax koufax Koufax
, , ,
( ( (
somebody somebodi somebody
) ) )
Stankowitz stankowitz Stankowitz
, , ,
and and and
> > >
> > >
maybe mayb maybe
John john John
Lowenstein lowenstein Lowenstein
. . .
Can can Can
anyone anyon anyone
come come come
up up up
with with with
any ani any
more more more
. . .
I i I
know know know
> > >
> > >
it it it
sounds sound sound
pretty pretti pretty
lame lame lame
to to to
be be be
racking rack rack
our our our
brains brain brain
over over over
this this this
, , ,
but but but
> > >
> > >
humor humor humor
us us u
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
> > >
> > >
Hank hank Hank
Greenberg greenberg Greenberg
would would would
have have have
to to to
be be be
the the the
most most most
famous famous famous
, , ,
because becaus because
his his his
Jewish jewish Jewish
> > >
faith faith faith
actually actual actually
affected affect affect
his his his
play play play
. . .
( ( (
missing miss miss
late late late
season season season
or or or
was was be
it it it
world world world
> > >
series seri series
games game game
because becaus because
of of of
Yom yom Yom
Kippur kippur Kippur
) ) )
The the The
other other other
Jewish jewish Jewish
HOF hof HOF
' ' '
er er er
is is be
Rod rod Rod
Carew carew Carew
( ( (
who who who
converted convert convert
) ) )
. . .
Lowenstein lowenstein Lowenstein
is is be
Jewish jewish Jewish
, , ,
as as as
well well well
as as a
Montana montana Montana
' ' '
s s s
only onli only
representative repres representative
to to to
the the the
major major major
leagues leagu league
. . .
Undeserving undeserv Undeserving
Cy cy Cy
Young young Young
award award award
winner winner winner
Steve steve Steve
Stone stone Stone
is is be
Jewish jewish Jewish
. . .
Between between Between
Stone stone Stone
, , ,
Koufax koufax Koufax
, , ,
Ken ken Ken
Holtzman holtzman Holtzman
( ( (
? ? ?
might might might
have have have
the the the
wrong wrong wrong
pitcher pitcher pitcher
, , ,
I i I
' ' '
m m m
thinking think thinking
of of of
the the the
one one one
who who who
threw threw throw
a a a
no no no
- - -
hitter hitter hitter
in in in
both both both
the the the
AL al AL
and and and
NL nl NL
) ) )
, , ,
and and and
Big big Big
Ed ed Ed
Reulbach reulbach Reulbach
, , ,
that that that
' ' '
s s s
quite quit quite
a a a
starting start starting
rotation rotat rotation
. . .
Moe moe Moe
Berg berg Berg
can can can
catch catch catch
. . .
Harry harri Harry
Steinfeldt steinfeldt Steinfeldt
, , ,
the the the
3 3 3
b b b
in in in
the the the
Tinkers tinker Tinkers
- - -
Evers ever Evers
- - -
Chance chanc Chance
infield infield infield
. . .
Is is Is
Stanky stanki Stanky
Jewish jewish Jewish
? ? ?
Or or Or
is is be
that that that
just just just
a a a
" " "
Dave dave Dave
Cohen cohen Cohen
" " "
kinda kinda kinda
misinterpretation misinterpret misinterpretation
? ? ?
Whatever whatev Whatever
, , ,
doesn doesn doesn
' ' '
t t t
look look look
like like like
he he he
stuck stuck stick
around around around
the the the
majors major major
too too too
long long long
. . .
- - -
- - -
ted ted ted
frank frank frank
| | |
thf thf thf
2 2 2
@ @ @
kimbark kimbark kimbark
. . .
uchicago uchicago uchicago
. . .
edu edu edu
| | |
I i I
' ' '
m m m
sorry sorri sorry
, , ,
the the the
card card card
says say say
" " "
Moops moop Moops
. . .
" " "
the the the
u u u
of of of
c c c
law law law
school school school
| | |
standard standard standard
disclaimers disclaim disclaimer
| | |
