From from From
: : :
ez ez ez
027993 027993 027993
@ @ @
dale dale dale
. . .
ucdavis ucdavi ucdavis
. . .
edu edu edu
( ( (
Gary gari Gary
Built built Built
Like like Like
Villanueva villanueva Villanueva
Huckabay huckabay Huckabay
) ) )
Subject subject Subject
: : :
Alomar alomar Alomar
vs vs v
. . .
Baerga baerga Baerga
- - -
I i I
was was be
hoping hope hop
to to to
stay stay stay
out out out
of of of
this this this
. . .
Organization organ Organization
: : :
Julio julio Julio
Lundy lundi Lundy
Candlelight candlelight Candlelight
Vigil vigil Vigil
Society societi Society
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
37 37 37
( ( (
Lyford lyford Lyford
" " "
Frosty frosti Frosty
" " "
Beverage beverag Beverage
) ) )
writes write write
: : :
| | |
> > >
Uh uh Uh
, , ,
yes yes yes
. . .
Baerga baerga Baerga
has has have
a a a
lot lot lot
of of of
flash flash flash
, , ,
but but but
Alomar alomar Alomar
was was be
the the the
better better good
hitter hitter hitter
| | |
> > >
last last last
year year year
. . .
| | |
> > >
| | |
> > >
BATTERS batter BATTERS
BA ba BA
SLG slg SLG
OBP obp OBP
G g G
AB ab AB
R r R
H h H
TB tb TB
2 2 2
B b B
3 3 3
B b B
HR hr HR
RBI rbi RBI
BB bb BB
SO so SO
SB sb SB
CS cs CS
E e E
| | |
> > >
BAERGA baerga BAERGA
, , ,
C c C
. . .
312 312 312
. . .
455 455 455
. . .
354 354 354
161 161 161
657 657 657
92 92 92
205 205 205
299 299 299
32 32 32
1 1 1
20 20 20
105 105 105
35 35 35
76 76 76
10 10 10
2 2 2
19 19 19
| | |
> > >
ALOMAR alomar ALOMAR
, , ,
R r R
. . .
310 310 310
. . .
427 427 427
. . .
405 405 405
152 152 152
571 571 571
105 105 105
177 177 177
244 244 244
27 27 27
8 8 8
8 8 8
76 76 76
87 87 87
52 52 52
49 49 49
9 9 9
5 5 5
| | |
> > >
> > >
This this This
is is be
fascinating fascin fascinate
. . .
You you You
say say say
that that that
Alomar alomar Alomar
was was be
the the the
better better good
hitter hitter hitter
last last last
> > >
year year year
, , ,
and and and
immediately immedi immediately
follow follow follow
that that that
up up up
with with with
numbers number number
showing show show
that that that
Baerga baerga Baerga
> > >
had had have
a a a
better better good
year year year
. . .
The the The
only onli only
category categori category
that that that
I i I
see see see
which which which
shows show show
an an an
advantage advantag advantage
> > >
for for for
Alomar alomar Alomar
is is be
OBP obp OBP
. . .
Well well Well
, , ,
OBP obp OBP
is is be
the the the
most most most
important import important
offensive offens offensive
statistic statist statistic
, , ,
and and and
by by by
a a a
big big big
margin margin margin
. . .
50 50 50
points point point
of of of
OBP obp OBP
is is be
worth worth worth
considerably consider considerably
more more more
than than than
50 50 50
points point point
of of of
slugging slug slug
. . .
That that That
being be be
said said say
, , ,
I i I
still still still
think think think
Baerga baerga Baerga
was was be
VERY veri VERY
SLIGHTLY slight SLIGHTLY
better better well
last last last
year year year
, , ,
but but but
I i I
think think think
this this this
is is be
as as as
close close close
to to to
a a a
wash wash wash
as as a
you you you
' ' '
re re re
likely like likely
to to to
find find find
. . .
I i I
personally person personally
don don don
' ' '
t t t
care care care
much much much
for for for
Alomar alomar Alomar
' ' '
s s s
defense defens defense
. . .
I i I
don don don
' ' '
t t t
think think think
he he he
' ' '
s s s
nearly near nearly
as as as
good good good
as as a
people peopl people
make make make
him him him
out out out
to to to
be be be
, , ,
and and and
he he he
can can can
' ' '
t t t
turn turn turn
the the the
DP dp DP
to to to
save save save
his his his
life life life
. . .
He he He
comes come come
across across across
the the the
bag bag bag
improperly improp improperly
, , ,
and and and
his his his
release releas release
is is be
slow slow slow
. . .
Considering consid Considering
the the the
high high high
leverage leverag leverage
of of of
the the the
DP dp DP
, , ,
this this this
is is be
a a a
shortcoming shortcom shortcoming
I i I
can can can
' ' '
t t t
overlook overlook overlook
. . .
In in In
the the the
long long long
term term term
, , ,
I i I
' ' '
d d d
move move move
Alomar alomar Alomar
to to to
another anoth another
position posit position
. . .
If if If
the the the
Jays jay Jays
could could could
trade trade trade
a a a
hot hot hot
Devon devon Devon
White white White
for for for
something someth something
, , ,
I i I
' ' '
ll ll ll
be be be
Alomar alomar Alomar
could could could
be be be
a a a
hell hell hell
of of of
a a a
CF cf CF
. . .
In in In
the the the
long long long
run run run
, , ,
I i I
think think think
I i I
' ' '
d d d
rather rather rather
have have have
Jeff jeff Jeff
Kent kent Kent
at at at
2 2 2
B b B
and and and
Alomar alomar Alomar
in in in
CF cf CF
than than than
Alomar alomar Alomar
/ / /
White white White
. . .
- - -
- - -
* * *
Gary gari Gary
Huckabay huckabay Huckabay
* * *
" " "
You you You
think think think
that that that
' ' '
s s s
loud loud loud
enough enough enough
, , ,
a a a
$ $ $
$ $ $
hole hole hole
? ? ?
" " "
* * *
* * *
" " "
Movie movi Movie
Rights right Rights
* * *
" " "
Well well Well
, , ,
if if if
you you you
' ' '
re re re
having have have
trouble troubl trouble
hearing hear hear
it it it
, , ,
sir sir sir
, , ,
* * *
* * *
available avail available
thru thru thru
* * *
I i I
' ' '
d d d
be be be
happy happi happy
to to to
turn turn turn
it it it
up up up
for for for
you you you
. . .
I i I
didn didn didn
' ' '
t t t
* * *
* * *
Ted ted Ted
Frank frank Frank
. . .
" " "
* * *
know know know
that that that
many mani many
people peopl people
your your your
age age age
liked like like
King king King
' ' '
s s s
X x X
. . .
" " "
* * *
