From from From
: : :
rja rja rja
@ @ @
mahogany mahogani mahogany
126 126 126
. . .
cray cray cray
. . .
com com com
( ( (
Russ russ Russ
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NL nl NL
vs vs v
. . .
AL al AL
? ? ?
Originator origin Originator
: : :
rja rja rja
@ @ @
mahogany mahogani mahogany
126 126 126
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mahogany mahogani mahogany
126 126 126
Organization organ Organization
: : :
The the The
1991 1991 1991
World world World
Champion champion Champion
Minnesota minnesota Minnesota
Twins twin Twins
! ! !
In in In
article articl article
< < <
C c C
5 5 5
Dxqp dxqp Dxqp
. . .
Hoo hoo Hoo
@ @ @
news news news
. . .
rich rich rich
. . .
bnr bnr bnr
. . .
ca ca ca
> > >
, , ,
bratt bratt bratt
@ @ @
crchh crchh crchh
7 7 7
a a a
9 9 9
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
John john John
Bratt bratt Bratt
) ) )
writes write write
: : :
> > >
How how How
about about about
game game game
length length length
? ? ?
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
is is be
a a a
valid valid valid
statement statement statement
or or or
not not not
, , ,
> > >
but but but
AL al AL
games game game
sure sure sure
seem seem seem
to to to
last last last
a a a
lot lot lot
longer longer longer
. . .
Make make Make
sure sure sure
to to to
take take take
the the the
Sutcliff sutcliff Sutcliff
, , ,
Fisk fisk Fisk
, , ,
ect ect ect
. . .
factor factor factor
into into into
account account account
. . .
- - -
- - -
Russ russ Russ
Anderson anderson Anderson
| | |
Disclaimer disclaim Disclaimer
: : :
Any ani Any
statements statement statement
are are be
my my my
own own own
and and and
do do do
not not not
reflect reflect reflect
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
upon upon upon
my my my
employer employ employer
or or or
anyone anyon anyone
else els else
. . .
( ( (
c c c
) ) )
1993 1993 1993
EX ex EX
- - -
Twins twin Twins
' ' '
Jack jack Jack
Morris morri Morris
, , ,
10 10 10
innings inning inning
pitched pitch pitch
, , ,
0 0 0
runs run run
( ( (
World world World
Series seri Series
MVP mvp MVP
! ! !
) ) )
