Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
From from From
: : :
rbd rbd rbd
@ @ @
flash flash flash
. . .
ece ece ece
. . .
uc uc uc
. . .
edu edu edu
( ( (
Bobby bobbi Bobby
Davis davi Davis
) ) )
Organization organ Organization
: : :
University univers University
of of of
Cincinnati cincinnati Cincinnati
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
flash flash flash
. . .
ece ece ece
. . .
uc uc uc
. . .
edu edu edu
Lines line Lines
: : :
5 5 5
Hank hank Hank
Greenberg greenberg Greenberg
was was be
probably probabl probably
the the the
greatest greatest great
ever ever ever
. . .
He he He
was was be
also also also
subject subject subject
to to to
a a a
lot lot lot
of of of
heckling heckl heckle
from from from
bigots bigot bigot
on on on
the the the
opposing oppos oppose
teams team team
and and and
in in in
the the the
stands stand stand
, , ,
but but but
it it it
never never never
seemed seem seem
to to to
affect affect affect
his his his
performance perform performance
negatively negat negatively
. . .
Bob bob Bob
Davis davi Davis
rbd rbd rbd
@ @ @
thor thor thor
. . .
ece ece ece
. . .
uc uc uc
. . .
edu edu edu
