From from From
: : :
roger roger roger
@ @ @
crux crux crux
. . .
Princeton princeton Princeton
. . .
EDU edu EDU
( ( (
Roger roger Roger
Lustig lustig Lustig
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Defensive defens Defensive
Averages averag Averages
1988 1988 1988
- - -
1992 1992 1992
- - -
- - -
Shortstop shortstop Shortstop
Originator origin Originator
: : :
news news news
@ @ @
nimaster nimast nimaster
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
crux crux crux
. . .
princeton princeton princeton
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
roger roger roger
@ @ @
astro astro astro
. . .
princeton princeton princeton
. . .
edu edu edu
( ( (
Roger roger Roger
Lustig lustig Lustig
) ) )
Organization organ Organization
: : :
Princeton princeton Princeton
University univers University
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
200602 200602 200602
. . .
8229 8229 8229
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
> > >
addison addison addison
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Brett brett Brett
Rogers roger Rogers
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
steph steph steph
. . .
735027990 735027990 735027990
@ @ @
pegasus pegasus pegasus
. . .
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
steph steph steph
@ @ @
pegasus pegasus pegasus
. . .
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Dale dale Dale
Stephenson stephenson Stephenson
) ) )
writes write write
: : :
> > >
> > >
> > >
Smith smith Smith
, , ,
Ozzie ozzi Ozzie
. . .
742 742 742
. . .
717 717 717
. . .
697 697 697
. . .
672 672 672
. . .
664 664 664
0 0 0
. . .
701 701 701
> > >
> > >
The the The
Wizard wizard Wizard
' ' '
s s s
1988 1988 1988
is is be
the the the
second second second
highest highest high
year year year
ever ever ever
. . .
Still still Still
very veri very
good good good
, , ,
> > >
> > >
but but but
I i I
don don don
' ' '
t t t
like like like
the the the
way way way
his his his
numbers number number
have have have
declined declin decline
every everi every
year year year
. . .
In in In
a a a
few few few
> > >
> > >
years year year
may may may
be be be
a a a
defensive defens defensive
liability liabil liability
. . .
> > >
That that That
' ' '
s s s
rich rich rich
. . .
. . .
. . .
Ozzie ozzi Ozzie
Smith smith Smith
a a a
defensive defens defensive
liability liabil liability
. . .
. . .
. . .
Why whi Why
? ? ?
Do do Do
you you you
suppose suppos suppose
he he he
' ' '
s s s
immune immun immune
to to to
the the the
ravages ravag ravage
of of of
time time time
? ? ?
He he He
' ' '
s s s
37 37 37
. . .
In in In
a a a
few few few
years year year
he he he
' ' '
ll ll ll
be be be
40 40 40
. . .
He he He
doesn doesn doesn
' ' '
t t t
get get get
to to to
as as a
many mani many
grounders grounder grounder
as as a
he he he
used use use
to to to
, , ,
and and and
will will will
get get get
to to to
fewer fewer fewer
still still still
as as a
his his his
legs leg leg
go go go
, , ,
as as a
they they they
do do do
on on on
every everi every
human human human
so so so
far far far
. . .
Remember rememb Remember
: : :
Willie willi Willie
Mays may Mays
was was be
a a a
defensive defens defensive
liability liabil liability
at at at
he he he
end end end
of of of
his his his
career career career
too too too
. . .
Ditto ditto Ditto
Mickey mickey Mickey
Mantle mantl Mantle
. . .
Ditto ditto Ditto
just just just
about about about
everyone everyon everyone
else els else
who who who
played play play
into into into
their their their
late late late
30 30 30
' ' '
s s s
. . .
Roger roger Roger
> > >
Brett brett Brett
Rogers roger Rogers
> > >
addison addison addison
@ @ @
leland leland leland
. . .
stanford stanford stanford
. . .
edu edu edu
> > >
> > >
