From from From
: : :
boone boon boone
@ @ @
psc psc psc
. . .
edu edu edu
( ( (
Jon jon Jon
Boone boon Boone
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
Spanky spanki Spanky
? ? ?
Organization organ Organization
: : :
Pittsburgh pittsburgh Pittsburgh
Supercomputing supercomput Supercomputing
Center center Center
, , ,
Pittsburgh pittsburgh Pittsburgh
PA pa PA
, , ,
USA usa USA
Lines line Lines
: : :
27 27 27
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
postoffice postoffic postoffice
1 1 1
. . .
psc psc psc
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
On on On
Mon mon Mon
, , ,
12 12 12
Apr apr Apr
93 93 93
00 00 00
: : :
53 53 53
: : :
14 14 14
GMT gmt GMT
in in in
< < <
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
005314 005314 005314
. . .
5700 5700 5700
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
> > >
Greg greg Greg
Spira spira Spira
( ( (
gspira gspira gspira
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
> > >
Does doe Does
anybody anybodi anybody
in in in
the the the
Pittsburgh pittsburgh Pittsburgh
area area area
know know know
why whi why
Mike mike Mike
LaValliere lavallier LaValliere
was was be
released releas release
? ? ?
: : :
> > >
Last last Last
year year year
I i I
kept kept keep
saying say say
that that that
Slaught slaught Slaught
should should should
get get get
the the the
bulk bulk bulk
of of of
the the the
playing play playing
time time time
, , ,
: : :
> > >
that that that
he he he
was was be
clearly clear clearly
the the the
better better good
player player player
at at at
this this this
point point point
, , ,
but but but
Leyland leyland Leyland
insisted insist insist
on on on
: : :
> > >
keeping keep keep
a a a
pretty pretti pretty
strict strict strict
platoon platoon platoon
. . .
And and And
now now now
he he he
is is be
released releas release
? ? ?
That that That
doesn doesn doesn
' ' '
t t t
: : :
> > >
make make make
any ani any
sense sens sense
to to to
me me me
. . .
Greg greg Greg
, , ,
The the The
story stori story
goes goe go
like like like
this this this
: : :
Spanky spanki Spanky
is is be
too too too
slow slow slow
! ! !
If if If
he he he
were were be
quicker quicker quicker
, , ,
he he he
would would would
still still still
be be be
here here here
. . .
But but But
with with with
Slaught slaught Slaught
and and and
Tom tom Tom
Prince princ Prince
, , ,
they they they
didn didn didn
' ' '
t t t
want want want
to to to
lose lose lose
Prince princ Prince
in in in
order order order
to to to
bring bring bring
up up up
that that that
11 11 11
th th th
pitcher pitcher pitcher
. . .
Slaught slaught Slaught
is is be
about about about
as as as
good good good
as as a
Spanky spanki Spanky
and and and
Prince princ Prince
is is be
coming come come
along along along
nicely nice nicely
! ! !
Don don Don
' ' '
t t t
feel feel feel
too too too
bad bad bad
for for for
him him him
. . .
He he He
' ' '
s s s
still still still
gonna gonna gonna
get get get
theat theat theat
$ $ $
4 4 4
, , ,
000 000 000
, , ,
000 000 000
over over over
the the the
next next next
two two two
years year year
- - -
- - -
he he he
' ' '
ll ll ll
be be be
able abl able
to to to
do do do
most most most
of of of
what what what
he he he
wants want want
to to to
do do do
. . .
- - -
- - -
/ / /
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
/ / /
/ / /
* * *
Jon jon Jon
` ` `
Iain iain Iain
` ` `
Boone boon Boone
Network network Network
Systems system Systems
Administrator administr Administrator
boone boon boone
@ @ @
psc psc psc
. . .
edu edu edu
* * *
/ / /
/ / /
* * *
iain iain iain
+ + +
@ @ @
cmu cmu cmu
. . .
edu edu edu
Pittsburgh pittsburgh Pittsburgh
Supercomputing supercomput Supercomputing
Center center Center
( ( (
412 412 412
) ) )
268 268 268
- - -
6959 6959 6959
* * *
/ / /
/ / /
* * *
I i I
don don don
' ' '
t t t
speak speak speak
for for for
anyone anyon anyone
other other other
than than than
myself myself myself
, , ,
unless unless unless
otherwise otherwis otherwise
stated state state
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
* * *
/ / /
/ / /
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
/ / /
