From from From
: : :
sepinwal sepinw sepinwal
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Alan alan Alan
Sepinwall sepinwal Sepinwall
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mel mel Mel
Hall hall Hall
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
, , ,
School school School
of of of
Arts art Arts
and and and
Sciences scienc Sciences
Lines line Lines
: : :
26 26 26
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
212119 212119 212119
. . .
13901 13901 13901
@ @ @
coe coe coe
. . .
montana montana montana
. . .
edu edu edu
> > >
warped warp warp
@ @ @
cs cs c
. . .
montana montana montana
. . .
edu edu edu
( ( (
Doug doug Doug
Dolven dolven Dolven
) ) )
writes write write
: : :
> > >
> > >
Has has Has
anyone anyon anyone
heard heard hear
anything anyth anything
about about about
Mel mel Mel
Hall hall Hall
this this this
season season season
? ? ?
I i I
' ' '
d d d
heard heard heard
he he he
wasn wasn wasn
' ' '
t t t
> > >
with with with
the the the
Yankees yanke Yankees
any ani any
more more more
. . .
What what What
happened happen happen
to to to
him him him
? ? ?
> > >
> > >
Doug doug Doug
Dolven dolven Dolven
Mel mel Mel
is is be
alive aliv alive
and and and
well well well
and and and
playing play play
in in in
Japan japan Japan
. . .
( ( (
The the The
Yanks yank Yanks
let let let
him him him
go go go
because becaus because
he he he
was was be
asking ask ask
for for for
too too too
much much much
money money money
, , ,
and and and
because becaus because
they they they
thought thought think
that that that
they they they
were were be
going go go
to to to
get get get
Barry barri Barry
Bonds bond Bonds
, , ,
making make make
Hall hall Hall
obsolete obsolet obsolete
. . .
Oopsie oopsi Oopsie
! ! !
Well well Well
, , ,
at at at
least least least
they they they
got got get
O o O
' ' '
Neill neill Neill
to to to
replace replac replace
the the the
Mel mel Mel
- - -
man man man
) ) )
. . .
- - -
- - -
I i I
' ' '
m m m
outta outta outta
here here here
like like like
Vladimir vladimir Vladimir
! ! !
- - -
Alan alan Alan
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
| | |
( ( (
Scene scene Scene
from from from
" " "
Real real Real
Genius genius Genius
" " "
where where where
Val val Val
Kilmer kilmer Kilmer
is is be
trying tri try
to to to
pick pick pick
up up up
a a a
| | |
| | |
gorgeous gorgeous gorgeous
blonde blond blonde
) ) )
| | |
| | |
Val val Val
: : :
So so So
, , ,
if if if
there there there
' ' '
s s s
anything anyth anything
I i I
can can can
do do do
for for for
you you you
, , ,
or or or
, , ,
more more more
| | |
| | |
to to to
the the the
point point point
, , ,
to to to
you you you
, , ,
you you you
just just just
let let let
me me me
know know know
. . .
| | |
| | |
Blonde blond Blonde
: : :
Can can Can
you you you
hammer hammer hammer
a a a
six six six
- - -
inch inch inch
spike spike spike
through through through
a a a
board board board
| | |
| | |
with with with
your your your
penis peni penis
? ? ?
| | |
| | |
Val val Val
: : :
Not not Not
right right right
now now now
, , ,
no no no
. . .
| | |
| | |
Blonde blond Blonde
: : :
A a A
girl girl girl
' ' '
s s s
gotta gotta gotta
have have have
her her her
standards standard standard
( ( (
she she she
walks walk walk
away away away
) ) )
| | |
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
