Subject subject Subject
: : :
Re re Re
: : :
Young young Young
Catchers catcher Catchers
From from From
: : :
rsmith rsmith rsmith
@ @ @
strobe strobe strobe
. . .
ATC atc ATC
. . .
Olivetti olivetti Olivetti
. . .
Com com Com
( ( (
Russ russ Russ
Smith smith Smith
) ) )
Organization organ Organization
: : :
Olivetti olivetti Olivetti
ATC atc ATC
; ; ;
Cupertino cupertino Cupertino
CA ca CA
, , ,
USA usa USA
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
mssC mssc mssC
52 52 52
qMx qmx qMx
. . .
768 768 768
@ @ @
netcom netcom netcom
. . .
com com com
> > >
mss mss ms
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Mark mark Mark
Singer singer Singer
) ) )
writes write write
: : :
> > >
Now now Now
, , ,
Keith keith Keith
Mitchell mitchel Mitchell
. . .
As as As
I i I
recall recal recall
( ( (
no no no
stat stat stat
books book book
handy handi handy
- - -
surprise surpris surprise
! ! !
) ) )
> > >
he he he
jumped jump jump
from from from
AA aa AA
to to to
Atlanta atlanta Atlanta
in in in
1991 1991 1991
. . .
He he He
did did do
so so so
well well well
that that that
he he he
was was be
> > >
returned return return
to to to
the the the
minors minor minor
, , ,
where where where
he he he
didn didn didn
' ' '
t t t
do do do
very veri very
well well well
at at at
all all all
. . .
Now now Now
> > >
his his his
career career career
is is be
in in in
jeopardy jeopardi jeopardy
. . .
So so So
how how how
does doe do
he he he
fit fit fit
in in in
with with with
your your your
> > >
point point point
. . .
Good good Good
MLE mle MLE
' ' '
s s s
in in in
AA aa AA
. . .
Moved move Moved
him him him
right right right
to to to
the the the
big big big
club club club
. . .
Now now Now
> > >
he he he
' ' '
s s s
one one one
step step step
away away away
from from from
being be be
traded trade trade
or or or
moved move move
out out out
of of of
baseball basebal baseball
. . .
> > >
Duh duh Duh
. . .
Methinks methink Methinks
you you you
recall recal recall
wrong wrong wrong
. . .
Mitchell mitchel Mitchell
hit hit hit
close close close
to to to
. . .
300 300 300
in in in
Atlanta atlanta Atlanta
and and and
continued continu continue
to to to
walk walk walk
alot alot alot
after after after
his his his
promotion promot promotion
. . .
He he He
was was be
then then then
( ( (
I i I
think think think
) ) )
left left leave
off off off
the the the
playoff playoff playoff
roster roster roster
, , ,
and and and
started start start
the the the
next next next
year year year
in in in
the the the
minors minor minor
where where where
even even even
the the the
Braves brave Braves
will will will
tell tell tell
you you you
he he he
underperformed underperform underperform
because becaus because
he he he
was was be
so so so
mad mad mad
at at at
going go go
back back back
down down down
. . .
he he he
struggled struggl struggle
last last last
year year year
, , ,
no no no
doubt doubt doubt
, , ,
but but but
even even even
the the the
Braves brave Braves
blamed blame blame
part part part
of of of
it it it
on on on
the the the
demotion demot demotion
. . .
I i I
' ' '
d d d
much much much
rather rather rather
have have have
Mitchell mitchel Mitchell
than than than
say say say
Mark mark Mark
Whiten whiten Whiten
on on on
the the the
Cards card Cards
. . .
Russ russ Russ
Smith smith Smith
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
" " "
I i I
don don don
' ' '
t t t
know know know
anything anyth anything
about about about
X x X
' ' '
s s s
, , ,
but but but
I i I
know know know
about about about
some some some
O o O
. . .
" " "
George georg George
Gervin gervin Gervin
on on on
being be be
an an an
assistant assist assistant
coach coach coach
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
