From from From
: : :
cmk cmk cmk
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Charles charl Charles
M m M
Kozierok kozierok Kozierok
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Baseball basebal Baseball
spreads spread spread
? ? ?
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
marinara marinara marinara
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
225909 225909 225909
. . .
16116 16116 16116
@ @ @
colorado colorado colorado
. . .
edu edu edu
> > >
davewood davewood davewood
@ @ @
bruno bruno bruno
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
David david David
Rex rex Rex
Wood wood Wood
) ) )
writes write write
: : :
} } }
How how How
does doe do
one one one
read read read
the the the
betting bet betting
spreads spread spread
for for for
baseball basebal baseball
? ? ?
They they They
tend tend tend
to to to
be be be
something someth something
} } }
like like like
8 8 8
- - -
9 9 9
which which which
means mean mean
it it it
must must must
not not not
be be be
runs run run
! ! !
that that that
spread spread spread
means mean mean
you you you
bet bet bet
$ $ $
5 5 5
on on on
the the the
underdog underdog underdog
to to to
win win win
$ $ $
8 8 8
, , ,
or or or
$ $ $
9 9 9
on on on
the the the
favorite favorit favorite
to to to
win win win
$ $ $
5 5 5
. . .
- - -
* * *
- - -
charles charl charles
