From from From
: : :
00 00 00
mbstultz mbstultz mbstultz
@ @ @
leo leo leo
. . .
bsuvc bsuvc bsuvc
. . .
bsu bsu bsu
. . .
edu edu edu
Subject subject Subject
: : :
ALL all ALL
- - -
TIME time TIME
PEAK peak PEAK
PLAYERS player PLAYERS
Organization organ Organization
: : :
Ball ball Ball
State state State
University univers University
, , ,
Muncie munci Muncie
, , ,
In in In
- - -
Univ univ Univ
. . .
Computing comput Computing
Svc svc Svc
' ' '
s s s
Lines line Lines
: : :
195 195 195
Last last Last
week week week
I i I
posted post post
the the the
ALL all ALL
- - -
TIME time TIME
GREATEST greatest GREATEST
PLAYERS player PLAYERS
( ( (
and and and
haphazardly haphazard haphazardly
misspelled misspel misspell
several sever several
names name name
- - -
- - -
SORRY sorri SORRY
! ! !
) ) )
This this This
week week week
, , ,
it it it
' ' '
s s s
time time time
for for for
the the the
greatest greatest great
PEAK peak PEAK
players player player
. . .
I i I
evaluated evalu evaluate
the the the
following follow follow
players player player
on on on
4 4 4
consectutive consectut consectutive
seasons season season
which which which
constituted constitut constitute
their their their
" " "
prime prime prime
" " "
or or or
" " "
peak peak peak
" " "
years year year
. . .
( ( (
3 3 3
was was be
too too too
few few few
; ; ;
5 5 5
seemed seem seem
to to to
many mani many
- - -
- - -
so so so
I i I
settled settl settle
for for for
4 4 4
) ) )
. . .
Sources sourc Sources
, , ,
as as a
usual usual usual
, , ,
include includ include
Total total Total
Baseball basebal Baseball
1993 1993 1993
and and and
my my my
own own own
( ( (
biased bias bias
) ) )
opinions opinion opinion
. . .
Here here Here
goes goe go
, , ,
feel feel feel
free free free
to to to
comment comment comment
. . .
1 1 1
. . .
Ted ted Ted
Williams william Williams
( ( (
includes includ include
season season season
after after after
war war war
) ) )
- - -
- - -
missed miss miss
actual actual actual
peak peak peak
years year year
2 2 2
. . .
Babe babe Babe
Ruth ruth Ruth
3 3 3
. . .
Walter walter Walter
Johnson johnson Johnson
4 4 4
. . .
Mickey mickey Mickey
Mantle mantl Mantle
5 5 5
. . .
Mike mike Mike
Schmidt schmidt Schmidt
( ( (
actual actual actual
peak peak peak
year year year
shortened shorten shorten
by by by
