Organization organ Organization
: : :
University univers University
of of of
Maine main Maine
System system System
From from From
: : :
Ryan ryan Ryan
Robbins robbin Robbins
< < <
IO io IO
20456 20456 20456
@ @ @
MAINE main MAINE
. . .
MAINE main MAINE
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
DESIGNATED design DESIGNATED
HITTER hitter HITTER
RULE rule RULE
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
153407 153407 153407
. . .
19101 19101 19101
@ @ @
hpcvaac hpcvaac hpcvaac
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
> > >
Lines line Lines
: : :
8 8 8
Actually actual Actually
, , ,
there there there
can can can
be be be
any ani any
number number number
of of of
players player player
on on on
a a a
side side side
. . .
You you You
can can can
have have have
a a a
25 25 25
- - -
man man man
roster roster roster
, , ,
a a a
40 40 40
- - -
man man man
roster roster roster
, , ,
etc etc etc
. . .
. . .
. . .
. . .
Ryan ryan Ryan
Robbins robbin Robbins
Penobscot penobscot Penobscot
Hall hall Hall
University univers University
of of of
Maine main Maine
IO io IO
20456 20456 20456
@ @ @
Maine main Maine
. . .
Maine main Maine
. . .
Edu edu Edu
