Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
From from From
: : :
< < <
U u U
49839 49839 49839
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
White white White
Sox sox Sox
Update updat Update
< < <
1993 1993 1993
Apr apr Apr
11 11 11
. . .
213102 213102 213102
. . .
4954 4954 4954
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
> > >
Lines line Lines
: : :
9 9 9
i i i
think think think
lamont lamont lamont
is is be
tryin tryin tryin
sax sax sax
out out out
in in in
left left left
because becaus because
he he he
is is be
messing mess mess
with with with
his his his
mind mind mind
. . .
he he he
is is be
trying tri try
to to to
stir stir stir
loose loos loose
the the the
mental mental mental
block block block
that that that
he he he
has has have
had had have
. . .
sax sax sax
was was be
supposed suppos suppose
to to to
play play play
in in in
left left left
last last last
night night night
( ( (
4 4 4
- - -
14 14 14
) ) )
but but but
we we we
were were be
rained rain rain
out out out
. . .
it it it
' ' '
s s s
not not not
like like like
we we we
need need need
to to to
add add add
any ani any
more more more
outfielders outfield outfielder
to to to
our our our
team team team
. . .
it it it
' ' '
s s s
mental mental mental
jimmy jimmi jimmy
go go go
sox sox sox
, , ,
cubs cub cubs
suck suck suck
! ! !
( ( (
that that that
' ' '
s s s
the the the
white white white
sox sox sox
, , ,
dontcha dontcha dontcha
know know know
? ? ?
) ) )
