From from From
: : :
rachford rachford rachford
@ @ @
en en en
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Jeffery jefferi Jeffery
M m M
Rachford rachford Rachford
) ) )
Subject subject Subject
: : :
Sandberg sandberg Sandberg
Update updat Update
. . .
. . .
. . .
Won won Won
' ' '
t t t
be be be
long long long
now now now
! ! !
! ! !
! ! !
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
21 21 21
Hi hi Hi
all all all
you you you
Ryno ryno Ryno
fans fan fan
( ( (
and and and
those those those
interested interest interested
. . .
. . .
. . .
) ) )
Todays today Todays
Chicago chicago Chicago
Tribune tribun Tribune
had had have
this this this
written written write
in in in
it it it
today today today
in in in
regards regard regard
to to to
Ryne ryne Ryne
Sandberg sandberg Sandberg
. . .
. . .
. . .
" " "
Ryne ryne Ryne
Sandberg sandberg Sandberg
is is be
ahead ahead ahead
of of of
schedule schedul schedule
in in in
his his his
recovery recoveri recovery
from from from
a a a
broken broken broken
left left left
hand hand hand
and and and
could could could
be be be
back back back
in in in
the the the
lineup lineup lineup
by by by
May may May
1 1 1
, , ,
manager manag manager
Jim jim Jim
Lefebvre lefebvr Lefebvre
said said say
Friday friday Friday
. . .
Doctors doctor Doctors
cleared clear clear
Sandberg sandberg Sandberg
to to to
swing swing swing
a a a
padded pad padded
bat bat bat
at at at
a a a
ball ball ball
in in in
his his his
gloved glove gloved
hand hand hand
. . .
' ' '
' ' '
I i I
' ' '
m m m
not not not
surprised surpris surprise
his his his
rehabilitation rehabilit rehabilitation
has has have
been been be
moved move move
up up up
, , ,
' ' '
' ' '
said said say
Lefebvre lefebvr Lefebvre
. . .
' ' '
' ' '
He he He
' ' '
s s s
a a a
fast fast fast
healer healer healer
, , ,
and and and
he he he
doesn doesn doesn
' ' '
t t t
like like like
being be be
on on on
the the the
disabled disabl disabled
list list list
. . .
He he He
' ' '
s s s
been been be
running run run
since sinc since
he he he
was was be
hurt hurt hurt
[ [ [
March march March
5 5 5
] ] ]
and and and
is is be
in in in
the the the
best best best
shape shape shape
of of of
his his his
life life life
. . .
May may May
1 1 1
is is be
his his his
target target target
date date date
for for for
getting get get
back back back
in in in
the the the
lineup lineup lineup
. . .
" " "
Hold hold Hold
on on on
to to to
your your your
hats hat hat
Cub cub Cub
fans fan fan
. . .
. . .
. . .
more more more
later later later
as as a
information inform information
presents present present
itself itself itself
. . .
Jeffery jefferi Jeffery
