From from From
: : :
gerry gerri gerry
@ @ @
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
( ( (
Gerry gerri Gerry
Myerson myerson Myerson
) ) )
Subject subject Subject
: : :
The the The
Bob bob Bob
Dylan dylan Dylan
Baseball basebal Baseball
Abstract abstract Abstract
Organization organ Organization
: : :
School school School
of of of
MPCE mpce MPCE
, , ,
Macquarie macquari Macquarie
University univers University
, , ,
Australia australia Australia
. . .
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
Originator origin Originator
: : :
gerry gerri gerry
@ @ @
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
Reposted repost Reposted
, , ,
without without without
permission permiss permission
, , ,
from from from
rec rec rec
. . .
music music music
. . .
dylan dylan dylan
: : :
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
9 9 9
. . .
152336 152336 152336
. . .
14605 14605 14605
@ @ @
uvaarpa uvaarpa uvaarpa
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
, , ,
BUCK buck BUCK
@ @ @
vax vax vax
. . .
museum museum museum
. . .
upenn upenn upenn
. . .
edu edu edu
wrote wrote write
: : :
> > >
> > >
For for For
those those those
of of of
you you you
who who who
like like like
both both both
Bob bob Bob
and and and
baseball basebal baseball
, , ,
check check check
out out out
the the the
> > >
current current current
Village villag Village
Voice voic Voice
( ( (
April april April
13 13 13
) ) )
, , ,
p p p
. . .
141 141 141
. . .
John john John
Lammers lammer Lammers
and and and
Hart hart Hart
> > >
Seely seeli Seely
have have have
written written write
The the The
Bob bob Bob
Dylan dylan Dylan
Baseball basebal Baseball
Abstract abstract Abstract
, , ,
and and and
they they they
have have have
> > >
covered cover cover
every everi every
team team team
in in in
both both both
leagues leagu league
. . .
> > >
> > >
Example exampl Example
: : :
> > >
Colorado colorado Colorado
. . .
An an An
' ' '
the the the
silent silent silent
bats bat bat
will will will
shatter shatter shatter
. . .
From from From
the the the
scores score score
between between between
> > >
the the the
lines line line
. . .
For for For
they they they
' ' '
re re re
one one one
too too too
many mani many
castoffs castoff castoffs
. . .
And and And
a a a
thousand thousand thousand
runs run run
> > >
behind behind behind
. . .
> > >
> > >
Rebecca rebecca Rebecca
> > >
buck buck buck
@ @ @
vax vax vax
. . .
museum museum museum
. . .
upenn upenn upenn
. . .
edu edu edu
Gerry gerri Gerry
Myerson myerson Myerson
