From from From
: : :
jhunter jhunter jhunter
@ @ @
mta mta mta
. . .
ca ca ca
( ( (
John john John
Hunter hunter Hunter
) ) )
Subject subject Subject
: : :
White white White
Sox sox Sox
Mailing mail Mailing
List list List
? ? ?
Reply repli Reply
- - -
To to To
: : :
jhunter jhunter jhunter
@ @ @
mta mta mta
. . .
ca ca ca
Organization organ Organization
: : :
Mount mount Mount
Allison allison Allison
U u U
, , ,
Sackville sackvill Sackville
, , ,
N n N
. . .
B b B
. . .
Canada canada Canada
Lines line Lines
: : :
9 9 9
Hi hi Hi
Gang gang Gang
, , ,
I i I
' ' '
d d d
like like like
to to to
subscribe subscrib subscribe
to to to
the the the
White white White
Sox sox Sox
mailing mail mail
list list list
, , ,
if if if
one one one
exists exist exist
. . .
Can can Can
someone someon someone
please pleas please
e e e
- - -
mail mail mail
me me me
the the the
address address address
? ? ?
Thanks thank Thanks
alot alot alot
, , ,
- - -
John john John
jhunter jhunter jhunter
@ @ @
mta mta mta
. . .
ca ca ca
