From from From
: : :
niepornt niepornt niepornt
@ @ @
phoenix phoenix phoenix
. . .
Princeton princeton Princeton
. . .
EDU edu EDU
( ( (
David david David
Marc marc Marc
Nieporent niepor Nieporent
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DESIGNATED design DESIGNATED
HITTER hitter HITTER
RULE rule RULE
Originator origin Originator
: : :
news news news
@ @ @
nimaster nimast nimaster
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
phoenix phoenix phoenix
. . .
princeton princeton princeton
. . .
edu edu edu
Organization organ Organization
: : :
Princeton princeton Princeton
University univers University
Lines line Lines
: : :
17 17 17
In in In
< < <
ekdfc ekdfc ekdfc
. . .
14 14 14
. . .
0 0 0
@ @ @
ttacs ttac ttacs
1 1 1
. . .
ttu ttu ttu
. . .
edu edu edu
> > >
ekdfc ekdfc ekdfc
@ @ @
ttacs ttac ttacs
1 1 1
. . .
ttu ttu ttu
. . .
edu edu edu
( ( (
David david David
Coons coon Coons
) ) )
writes write write
: : :
> > >
In in In
< < <
1993 1993 1993
Apr apr Apr
4 4 4
. . .
221228 221228 221228
. . .
17577 17577 17577
@ @ @
bsu bsu bsu
- - -
ucs uc ucs
> > >
00 00 00
ecgillespi ecgillespi ecgillespi
@ @ @
leo leo leo
. . .
bsuvc bsuvc bsuvc
. . .
bsu bsu bsu
. . .
edu edu edu
writes write write
: : :
> > >
> > >
I i I
AM am AM
DOING do DOING
A a A
POSTITION postit POSTITION
PAPER paper PAPER
ON on ON
THE the THE
DESIGNATED design DESIGNATED
HITTER hitter HITTER
RULE rule RULE
. . .
ANY ani ANY
INFORMATION inform INFORMATION
> > >
> > >
OR or OR
EVEN even EVEN
OPINIONS opinion OPINIONS
WOULD would WOULD
BE be BE
GREATLY great GREATLY
APPRECITATED apprecit APPRECITATED
. . .
00 00 00
ECGILLESPIE ecgillespi ECGILLESPIE
" " "
MAGIC magic MAGIC
" " "
> > >
Should should Should
be be be
rescinded rescind rescind
. . .
The the The
rules rule rule
say say say
baseball basebal baseball
is is be
a a a
game game game
between between between
two two two
teams team team
of of of
> > >
nine nine nine
players player player
each each each
. . .
Let let Let
' ' '
s s s
keep keep keep
it it it
that that that
way way way
. . .
Not not Not
any ani any
more more more
the the the
rules rule rule
don don don
' ' '
t t t
say say say
that that that
. . .
So so So
that that that
' ' '
s s s
a a a
pretty pretti pretty
dumb dumb dumb
argument argument argument
. . .
- - -
- - -
David david David
M m M
. . .
Nieporent niepor Nieporent
| | |
" " "
Only onli Only
one one one
thing thing thing
wrong wrong wrong
with with with
theory theori theory
. . .
. . .
. . .
niepornt niepornt niepornt
@ @ @
phoenix phoenix phoenix
. . .
| | |
Is is Is
stupid stupid stupid
! ! !
Is is Is
stupidest stupidest stupid
theory theori theory
I i I
ever ever ever
heard heard hear
! ! !
" " "
princeton princeton princeton
. . .
edu edu edu
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Baltimore baltimor Baltimore
Orioles oriol Orioles
93 93 93
| | |
Who who Who
' ' '
s s s
the the the
dangerous danger dangerous
cult cult cult
- - -
- - -
the the the
BDs bds BDs
or or or
the the the
BATF batf BATF
? ? ?
