From from From
: : :
dswartz dswartz dswartz
@ @ @
osf osf osf
. . .
org org org
( ( (
Dan dan Dan
Swartzendruber swartzendrub Swartzendruber
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dopson dopson Dopson
Pitches pitch Pitches
First first First
Shutout shutout Shutout
; ; ;
Red red Red
Sox sox Sox
Win win Win
6 6 6
- - -
0 0 0
Organization organ Organization
: : :
Open open Open
Software softwar Software
Foundation foundat Foundation
- - -
Research research Research
Institute institut Institute
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
C c C
5 5 5
r r r
5 5 5
vt vt vt
. . .
941 941 941
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
cka cka cka
52397 52397 52397
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
OrioleFan oriolefan OrioleFan
@ @ @
uiuc uiuc uiuc
) ) )
writes write write
: : :
> > >
jmann jmann jmann
@ @ @
vineland vineland vineland
. . .
pubs pub pub
. . .
stratus stratus stratus
. . .
com com com
( ( (
Jim jim Jim
Mann mann Mann
) ) )
writes write write
: : :
[ [ [
deleted delet delete
] ] ]
> > >
Someone someon Someone
told told tell
me me me
this this this
game game game
started start start
at at at
10 10 10
: : :
05 05 05
cdt cdt cdt
. . .
Is is Is
this this this
true true true
? ? ?
? ? ?
/ / /
Who who Who
> > >
in in in
their their their
right right right
mind mind mind
would would would
go go go
to to to
a a a
game game game
on on on
monday monday monday
at at at
11 11 11
AM am AM
? ? ?
? ? ?
? ? ?
? ? ?
Keep keep Keep
in in in
mind mind mind
this this this
was was be
in in in
Massachussetts massachussett Massachussetts
. . .
Today today Today
was was be
Patriots patriot Patriots
Day day Day
, , ,
a a a
state state state
holiday holiday holiday
. . .
I i I
think think think
it it it
might might might
be be be
a a a
floating float floating
holiday holiday holiday
, , ,
but but but
given given give
that that that
the the the
Marathon marathon Marathon
also also also
happens happen happen
the the the
same same same
day day day
, , ,
most most most
people peopl people
don don don
' ' '
t t t
go go go
in in in
. . .
- - -
- - -
# # #
include includ include
< < <
std std std
_ _ _
disclaimer disclaim disclaimer
. . .
h h h
> > >
Dan dan Dan
S s S
. . .
