From from From
: : :
jerry jerri jerry
@ @ @
sheldev sheldev sheldev
. . .
shel shel shel
. . .
isc isc isc
- - -
br br br
. . .
com com com
( ( (
Gerald gerald Gerald
Lanza lanza Lanza
) ) )
Subject subject Subject
: : :
Re re Re
: : :
' ' '
61 61 61
Orioles oriol Orioles
Trivia trivia Trivia
Organization organ Organization
: : :
Olivetti olivetti Olivetti
North north North
America america America
( ( (
Shelton shelton Shelton
, , ,
CT ct CT
) ) )
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
190432 190432 190432
. . .
1706 1706 1706
@ @ @
hpcvaac hpcvaac hpcvaac
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
> > >
paula paula paula
@ @ @
koufax koufax koufax
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
( ( (
Paul paul Paul
Andresen andresen Andresen
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
151809 151809 151809
. . .
1286 1286 1286
@ @ @
galileo galileo galileo
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
> > >
, , ,
sparky sparki sparky
@ @ @
balsa balsa balsa
. . .
lle lle lle
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Michael michael Michael
Mueller mueller Mueller
) ) )
writes write write
: : :
> > >
| | |
> > >
Hi hi Hi
All all All
, , ,
> > >
| | |
> > >
> > >
| | |
> > >
Does doe Does
anyone anyon anyone
know know know
who who who
were were be
the the the
4 4 4
pitchers pitcher pitcher
for for for
the the the
1961 1961 1961
Orioles oriol Orioles
> > >
| | |
> > >
that that that
were were be
referred refer refer
to to to
as as a
the the the
" " "
Kiddy kiddi Kiddy
Corp corp Corp
" " "
because becaus because
they they they
were were be
so so so
young young young
? ? ?
> > >
> > >
Steve steve Steve
Barber barber Barber
22 22 22
18 18 18
- - -
12 12 12
> > >
Chuck chuck Chuck
Estrada estrada Estrada
23 23 23
15 15 15
- - -
9 9 9
> > >
Jack jack Jack
Fisher fisher Fisher
22 22 22
10 10 10
- - -
13 13 13
> > >
Milt milt Milt
Pappas pappa Pappas
22 22 22
13 13 13
- - -
9 9 9
> > >
This this This
list list list
brings bring bring
to to to
mind mind mind
possible possibl possible
the the the
worst worst bad
trade trade trade
since sinc since
Babe babe Babe
for for for
NONO nono NONO
NANNETTE nannett NANNETTE
, , ,
i i i
. . .
e e e
. . .
, , ,
Milt milt Milt
Pappas pappa Pappas
for for for
Frank frank Frank
Robinson robinson Robinson
, , ,
I i I
think think think
in in in
1965 1965 1965
? ? ?
. . .
Robinson robinson Robinson
proceeded proceed proceed
to to to
win win win
the the the
triple tripl triple
crown crown crown
in in in
1966 1966 1966
and and and
may may may
have have have
beaten beaten beat
out out out
Yaz yaz Yaz
in in in
' ' '
67 67 67
but but but
was was be
injured injur injure
on on on
a a a
slide slide slide
into into into
second second second
when when when
he he he
collided collid collide
with with with
the the the
mighty mighti mighty
Al al Al
Weis wei Weis
( ( (
Chisox chisox Chisox
) ) )
. . .
jerry jerri jerry
