From from From
: : :
< < <
34 34 34
AEJ aej AEJ
7 7 7
D d D
@ @ @
CMUVM cmuvm CMUVM
. . .
BITNET bitnet BITNET
> > >
Subject subject Subject
: : :
Re re Re
: : :
The the The
' ' '
pill pill pill
' ' '
for for for
Deer deer Deer
= = =
No no No
Hunting hunt Hunting
Distribution distribut Distribution
: : :
usa usa usa
< < <
1 1 1
qfrhbINNo qfrhbinno qfrhbINNo
80 80 80
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1 1 1
qfrhbINNo qfrhbinno qfrhbINNo
80 80 80
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
, , ,
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
Fox fox Fox
) ) )
says say say
: : :
> > >
[ [ [
. . .
. . .
. . .
] ] ]
> > >
this this this
measure measur measure
as as a
it it it
will will will
prevent prevent prevent
the the the
evil evil evil
Bambi bambi Bambi
- - -
killers killer killer
from from from
hunting hunt hunt
, , ,
> > >
and and and
another anoth another
will will will
fight fight fight
it it it
for for for
the the the
interference interfer interference
with with with
Nature natur Nature
that that that
it it it
is is be
. . .
Such such Such
a a a
measure measur measure
would would would
also also also
have have have
another anoth another
benefit benefit benefit
. . .
It it It
would would would
relieve reliev relieve
the the the
various various various
states state state
of of of
the the the
thorny thorni thorny
problem problem problem
of of of
what what what
to to to
do do do
with with with
the the the
hundreds hundr hundred
of of of
millions million million
of of of
dollars dollar dollar
hunters hunter hunter
pour pour pour
into into into
the the the
economy economi economy
annually annual annually
. . .
I i I
' ' '
m m m
sure sure sure
that that that
, , ,
to to to
attain attain attain
sure sure sure
a a a
lofty lofti lofty
, , ,
humane human humane
, , ,
liberal liber liberal
and and and
ecologically ecolog ecologically
( ( (
not not not
to to to
mention mention mention
politically polit politically
) ) )
correct correct correct
goal goal goal
, , ,
the the the
environmental environment environmental
and and and
animal anim animal
rights right right
groups group group
/ / /
individuals individu individual
supporting support support
such such such
a a a
measure measur measure
would would would
be be be
more more more
than than than
willing will willing
to to to
add add add
their their their
names name name
to to to
a a a
list list list
of of of
supporters support supporter
seeking seek seek
increased increas increased
taxation taxat taxation
to to to
replace replac replace
these these these
lost lost lose
revenues revenu revenue
. . .
I i I
am am be
equally equal equally
confident confid confident
that that that
these these these
same same same
entities entiti entity
, , ,
given given give
their their their
noteworthy noteworthi noteworthy
record record record
in in in
the the the
area area area
of of of
social social social
responsibility respons responsibility
and and and
respect respect respect
for for for
private privat private
property properti property
, , ,
would would would
feel feel feel
morally moral morally
and and and
ethically ethic ethically
bound bound bind
to to to
raise rais raise
the the the
necessary necessari necessary
funds fund fund
to to to
acquire acquir acquire
the the the
hundreds hundr hundred
of of of
thousands thousand thousand
of of of
acres acr acre
of of of
land land land
now now now
held held hold
in in in
private privat private
hands hand hand
solely sole solely
for for for
use use use
as as a
private privat private
hunting hunt hunting
preserves preserv preserve
by by by
the the the
landowner landown landowner
( ( (
s s s
) ) )
. . .
To to To
do do do
less less less
than than than
this this this
would would would
place place place
these these these
same same same
groups group group
/ / /
individuals individu individual
in in in
the the the
ethically ethic ethically
untenable unten untenable
( ( (
to to to
say say say
nothing noth nothing
of of of
environmentally environment environmentally
and and and
politically polit politically
incorrect incorrect incorrect
) ) )
position posit position
of of of
sanctioning sanction sanction
the the the
logging log logging
and and and
subsequent subsequ subsequent
development develop development
and and and
urbanization urban urbanization
of of of
these these these
former former former
private privat private
hunting hunt hunting
lands land land
, , ,
which which which
would would would
no no no
longer longer longer
be be be
useable useabl useable
by by by
, , ,
or or or
of of of
any ani any
benefit benefit benefit
to to to
, , ,
the the the
landowner landown landowner
( ( (
s s s
) ) )
in in in
such such such
a a a
capacity capac capacity
. . .
W w W
. . .
K k K
. . .
Gorman gorman Gorman
