From from From
: : :
chris chris chris
@ @ @
MorningStar morningstar MorningStar
. . .
Com com Com
( ( (
Chris chris Chris
Miller miller Miller
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
' ' '
pill pill pill
' ' '
for for for
Deer deer Deer
= = =
No no No
Hunting hunt Hunting
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
beluga beluga beluga
. . .
morningstar morningstar morningstar
. . .
com com com
Organization organ Organization
: : :
/ / /
usr usr usr
/ / /
local local local
/ / /
etc etc etc
/ / /
organization organ organization
Lines line Lines
: : :
79 79 79
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
182610 182610 182610
. . .
2330 2330 2330
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
> > >
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
120958 120958 120958
. . .
11363 11363 11363
@ @ @
synapse synaps synapse
. . .
bms bms bm
. . .
com com com
> > >
, , ,
hambidge hambidg hambidge
@ @ @
bms bms bm
. . .
com com com
writes write write
: : :
> > >
> > >
> > >
> > >
The the The
Second second Second
Amendment amend Amendment
is is be
about about about
sovereignty sovereignti sovereignty
, , ,
not not not
sporting sport sport
goods good good
. . .
> > >
> > >
Perfectly perfect Perfectly
correct correct correct
, , ,
but but but
it it it
won won win
' ' '
t t t
make make make
any ani any
difference differ difference
. . .
I i I
agree agre agree
. . .
Sad sad Sad
, , ,
but but but
true true true
. . .
> > >
> > >
> > >
Self self Self
defense defens defense
is is be
a a a
valid valid valid
reason reason reason
for for for
RKBA rkba RKBA
. . .
> > >
> > >
The the The
vast vast vast
majority major majority
get get get
through through through
life life life
without without without
ever ever ever
having have have
to to to
> > >
own own own
, , ,
use use use
or or or
display display display
a a a
firearm firearm firearm
. . .
Besides besid Besides
, , ,
there there there
are are be
other other other
> > >
means mean mean
of of of
self self self
- - -
protection protect protection
which which which
can can can
be be be
just just just
