From from From
: : :
awesley awesley awesley
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
awesley awesley awesley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
That that That
silly silli silly
outdated outdat outdated
Bill bill Bill
( ( (
was was be
Re re Re
: : :
Koresh koresh Koresh
and and and
Miranda miranda Miranda
) ) )
Organization organ Organization
: : :
Oakland oakland Oakland
University univers University
, , ,
Rochester rochest Rochester
, , ,
Michigan michigan Michigan
, , ,
U u U
. . .
S s S
. . .
A a A
. . .
Lines line Lines
: : :
115 115 115
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
scottj scottj scottj
@ @ @
magic magic magic
. . .
dml dml dml
. . .
georgetown georgetown georgetown
. . .
edu edu edu
( ( (
John john John
L l L
. . .
Scott scott Scott
) ) )
writes write write
: : :
: : :
The the The
issue issu issue
has has have
never never never
been been be
whether whether whether
tanks tank tank
were were be
used use use
in in in
Detroit detroit Detroit
in in in
1967 1967 1967
. . .
It it It
: : :
has has have
been been be
whether whether whether
they they they
fired fire fire
their their their
main main main
guns gun gun
. . .
Never never Never
? ? ?
This this This
is is be
incorrect incorrect incorrect
. . .
Either either Either
you you you
don don don
' ' '
t t t
read read read
very veri very
well well well
or or or
resort resort resort
to to to
falsehoods falsehood falsehood
in in in
an an an
attempt attempt attempt
to to to
make make make
a a a
point point point
. . .
At at At
the the the
risk risk risk
of of of
boring bore boring
and and and
belaboring belabor belabor
the the the
point point point
, , ,
my my my
claim claim claim
was was be
the the the
chain chain chain
was was be
regarding regard regard
the the the
tanks tank tank
" " "
last last last
used use use
in in in
Detroit detroit Detroit
in in in
48 48 48
" " "
. . .
The the The
text text text
follows follow follow
. . .
: : :
You you You
did did do
not not not
merely mere merely
claim claim claim
that that that
: : :
tanks tank tank
were were be
used use use
- - -
- - -
you you you
claimed claim claim
that that that
they they they
fired fire fire
their their their
main main main
guns gun gun
to to to
suppress suppress suppress
: : :
sniper sniper sniper
fire fire fire
and and and
that that that
they they they
were were be
" " "
