From from From
: : :
hays hay hay
@ @ @
ssd ssd ssd
. . .
intel intel intel
. . .
com com com
( ( (
Kirk kirk Kirk
Hays hay Hays
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Govs gov Govs
. . .
Florio florio Florio
, , ,
Wilder wilder Wilder
Hit hit Hit
Airwaves airwav Airwaves
In in In
Support support Support
of of of
Brady bradi Brady
Bill bill Bill
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
taos tao taos
Organization organ Organization
: : :
Intel intel Intel
Supercomputer supercomput Supercomputer
Systems system Systems
Division divis Division
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
015209 015209 015209
. . .
29431 29431 29431
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
, , ,
fcrary fcrari fcrary
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Frank frank Frank
Crary crari Crary
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
231109 231109 231109
. . .
23378 23378 23378
@ @ @
msc msc msc
. . .
cornell cornel cornell
. . .
edu edu edu
> > >
srussell srussel srussell
@ @ @
msc msc msc
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Stephen stephen Stephen
Russell russel Russell
) ) )
writes write write
: : :
| | |
> > >
> > >
ObGuns obgun ObGuns
: : :
I i I
' ' '
m m m
moving move move
to to to
Arizona arizona Arizona
; ; ;
everyone everyon everyone
carries carri carry
guns gun gun
there there there
. . .
If if If
I i I
don don don
' ' '
t t t
, , ,
what what what
| | |
> > >
> > >
are are be
the the the
approximate approxim approximate
probabilities probabl probability
that that that
I i I
' ' '
ll ll ll
get get get
shot shot shoot
by by by
the the the
end end end
of of of
six six six
months month month
? ? ?
| | |
> > >
| | |
> > >
Under under Under
1 1 1
in in in
20 20 20
, , ,
000 000 000
assuming assum assume
FBI fbi FBI
statistics statist statistic
are are be
meaningfull meaningful meaningfull
. . .
Of of Of
course cours course
, , ,
if if if
you you you
' ' '
re re re
a a a
criminal crimin criminal
, , ,
or or or
hang hang hang
around around around
with with with
criminals crimin criminal
, , ,
or or or
flash flash flash
large larg large
wads wad wad
of of of
cash cash cash
in in in
the the the
wilder wilder wilder
parts part part
of of of
town town town
, , ,
or or or
utter utter utter
verbal verbal verbal
bigotry bigotri bigotry
in in in
the the the
right right right
public public public
places place place
, , ,
your your your
chances chanc chance
of of of
being be be
shot shot shoot
are are be
much much much
higher higher high
. . .
Avoiding avoid Avoiding
these these these
behaviors behavior behavior
, , ,
on on on
the the the
other other other
hand hand hand
, , ,
decreases decreas decrease
your your your
chances chanc chance
of of of
being be be
shot shot shoot
. . .
Something someth Something
like like like
60 60 60
% % %
of of of
all all all
murders murder murder
are are be
criminals crimin criminal
killing kill kill
criminals crimin criminal
. . .
Over over Over
90 90 90
% % %
of of of
murders murder murder
are are be
committed commit commit
by by by
people peopl people
with with with
a a a
prior prior prior
* * *
known known know
* * *
history histori history
of of of
violence violenc violence
. . .
Simplistic simplist Simplistic
moral moral moral
, , ,
suitable suitabl suitable
for for for
my my my
three three three
year year year
old old old
, , ,
and and and
most most most
inane inan inane
posters poster poster
: : :
" " "
Bad bad Bad
people peopl people
do do do
bad bad bad
things thing thing
- - -
repeatedly repeat repeatedly
. . .
" " "
- - -
- - -
Kirk kirk Kirk
Hays hay Hays
- - -
NRA nra NRA
Life life Life
, , ,
seventh seventh seventh
generation generat generation
. . .
" " "
The the The
only onli only
thing thing thing
necessary necessari necessary
for for for
the the the
triumph triumph triumph
of of of
evil evil evil
is is be
for for for
good good good
men men men
to to to
do do do
nothing noth nothing
. . .
" " "
- - -
- - -
Edmund edmund Edmund
Burke burk Burke
( ( (
1729 1729 1729
- - -
1797 1797 1797
) ) )
