From from From
: : :
holland holland holland
@ @ @
CS cs CS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
( ( (
douglas dougla douglas
craig craig craig
holland holland holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Non non Non
- - -
lethal lethal lethal
alternatives altern alternative
to to to
handguns handgun handguns
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
beethoven beethoven beethoven
. . .
cs cs c
. . .
colostate colost colostate
. . .
edu edu edu
Organization organ Organization
: : :
Colorado colorado Colorado
State state State
University univers University
, , ,
Computer comput Computer
Science scienc Science
Department depart Department
Keywords keyword Keywords
: : :
handgun handgun handgun
mace mace mace
pepper pepper pepper
- - -
spray spray spray
taser taser taser
tasp tasp tasp
phaser phaser phaser
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
150736 150736 150736
. . .
15793 15793 15793
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
> > >
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
writes write write
: : :
> > >
> > >
Ask ask Ask
the the the
Brits brit Brits
. . .
Enough enough Enough
people peopl people
have have have
been been be
killed kill kill
by by by
rubber rubber rubber
bullets bullet bullet
that that that
they they they
now now now
> > >
use use use
them them them
under under under
only onli only
certain certain certain
" " "
controlled control control
" " "
circumstances circumst circumstance
. . .
And and And
they they they
are are be
fired fire fire
> > >
from from from
something someth something
that that that
looks look look
like like like
a a a
tear tear tear
gas gas gas
launcher launcher launcher
. . .
> > >
> > >
There there There
are are be
smaller smaller small
rubber rubber rubber
bullets bullet bullet
and and and
pellets pellet pellet
( ( (
for for for
shotguns shotgun shotgun
) ) )
. . .
I i I
understand understand understand
that that that
> > >
they they they
are are be
only onli only
intended intend intend
to to to
be be be
discouragers discourag discouragers
, , ,
ie ie ie
. . .
for for for
the the the
snapping snap snapping
but but but
not not not
truly truli truly
> > >
dangerous danger dangerous
animal anim animal
. . .
In in In
general general general
, , ,
they they they
do do do
not not not
seem seem seem
capable capabl capable
of of of
really realli really
stopping stop stop
> > >
someone someon someone
who who who
wants want want
you you you
or or or
past past past
you you you
. . .
They they They
are are be
fired fire fire
at at at
very veri very
low low low
muzzle muzzl muzzle
velocity veloc velocity
> > >
( ( (
the the the
. . .
38 38 38
ball ball ball
round round round
is is be
intended intend intend
for for for
a a a
400 400 400
fps fps fps
load load load
) ) )
. . .
Finally final Finally
, , ,
as as a
your your your
mother mother mother
> > >
warned warn warn
you you you
, , ,
you you you
can can can
put put put
an an an
eye eye eye
out out out
with with with
that that that
thing thing thing
. . .
: : :
- - -
) ) )
> > >
- - -
- - -
Oh oh Oh
, , ,
OK ok OK
. . .
Just just Just
wondering wonder wonder
. . .
I i I
am am be
not not not
a a a
real real real
expert expert expert
on on on
weapons weapon weapon
, , ,
I i I
was was be
just just just
wondering wonder wonder
if if if
they they they
would would would
do do do
the the the
job job job
. . .
Doug doug Doug
Holland holland Holland
