Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
From from From
: : :
Jason jason Jason
Kratz kratz Kratz
< < <
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
My my My
Gun gun Gun
is is be
like like like
my my my
American american American
Express express Express
Card card Card
Distribution distribut Distribution
: : :
usa usa usa
< < <
93103 93103 93103
. . .
170753 170753 170753
U u U
28037 28037 28037
@ @ @
uic uic uic
< < <
1 1 1
qie qie qie
2 2 2
rINN rinn rINN
1 1 1
b b b
9 9 9
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
Lines line Lines
: : :
73 73 73
In in In
article articl article
< < <
1 1 1
qie qie qie
2 2 2
rINN rinn rINN
1 1 1
b b b
9 9 9
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
, , ,
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
Fox fox Fox
) ) )
says say say
: : :
> > >
[ [ [
stuff stuff stuff
deleted delet delete
. . .
all all all
mine mine mine
] ] ]
> > >
Define defin Define
" " "
armed arm arm
better better good
" " "
. . .
Go go Go
shoot shoot shoot
a a a
revolver revolv revolver
and and and
a a a
semi semi semi
- - -
auto auto auto
like like like
the the the
> > >
Colt colt Colt
. . .
45 45 45
. . .
Does doe Does
one one one
fires fire fire
faster faster fast
than than than
the the the
other other other
? ? ?
Nope nope Nope
. . .
Aside asid Aside
from from from
which which which
> > >
faster faster faster
rate rate rate
of of of
fire fire fire
is is be
usually usual usually
not not not
desirable desir desirable
. . .
Sure sure Sure
it it it
makes make make
the the the
other other other
> > >
guys guy guy
duck duck duck
for for for
cover cover cover
, , ,
but but but
just just just
* * *
YOU you YOU
* * *
trying tri try
hitting hit hit
anything anyth anything
with with with
a a a
Thompson thompson Thompson
> > >
in in in
hose hose hose
- - -
mode mode mode
. . .
This this This
is is be
why whi why
the the the
military militari military
is is be
limiting limit limit
it it it
' ' '
s s s
M m M
- - -
16 16 16
now now now
to to to
Aw aw Aw
come come come
on on on
. . .
It it It
worked work work
great great great
in in in
the the the
1920 1920 1920
' ' '
s s s
( ( (
or or or
the the the
movie movi movie
version version version
of of of
the the the
' ' '
20 20 20
s s s
anyways anyway anyways
) ) )
: : :
- - -
) ) )
> > >
3 3 3
- - -
round round round
burst burst burst
- - -
fire fire fire
. . .
Simple simpl Simple
semi semi semi
- - -
auto auto auto
would would would
be be be
better better good
, , ,
but but but
the the the
troops troop troop
> > >
like like like
to to to
be be be
able abl able
to to to
rock rock rock
and and and
roll roll roll
even even even
if if if
it it it
is is be
wasteful wast wasteful
of of of
ammo ammo ammo
( ( (
something someth something
> > >
often often often
in in in
short short short
supply suppli supply
when when when
the the the
enemy enemi enemy
is is be
plentiful plenti plentiful
) ) )
. . .
> > >
> > >
A a A
revolver revolv revolver
is is be
equally equal equally
capable capabl capable
as as a
a a a
semi semi semi
- - -
auto auto auto
in in in
the the the
same same same
caliber calib caliber
. . .
> > >
[ [ [
stuff stuff stuff
deleted delet delete
about about about
how how how
revolvers revolv revolver
are are be
just just just
as as as
good good good
as as a
semi semi semi
- - -
autos auto auto
] ] ]
All all All
your your your
points point point
are are be
very veri very
well well well
taken taken take
and and and
things thing thing
that that that
I i I
haven haven haven
' ' '
t t t
considered consid consider
as as a
I i I
am am be
not not not
really realli really
familiar familiar familiar
enough enough enough
with with with
handguns handgun handgun
. . .
> > >
Some some Some
police polic police
departments depart department
switched switch switch
to to to
Glocks glock Glocks
, , ,
and and and
then then then
started start start
quietly quiet quietly
> > >
switching switch switch
many mani many
officers offic officer
back back back
to to to
the the the
old old old
revolvers revolv revolver
. . .
Too too Too
many mani many
were were be
having have have
> > >
accidents accid accident
, , ,
partly part partly
due due due
to to to
the the the
poor poor poor
training train training
they they they
received receiv receive
. . .
Not not Not
that that that
Glocks glock Glocks
> > >
require requir require
rocket rocket rocket
scientists scientist scientist
, , ,
but but but
some some some
cops cop cop
are are be
baffled baffl baffle
by by by
something someth something
as as a
complex complex complex
> > >
as as a
the the the
timer timer timer
on on on
a a a
VCR vcr VCR
. . .
Hell hell Hell
, , ,
a a a
Glock glock Glock
is is be
the the the
last last last
thing thing thing
that that that
should should should
be be be
switched switch switch
to to to
. . .
The the The
only onli only
thing thing thing
that that that
I i I
know know know
about about about
a a a
Glock glock Glock
is is be
the the the
lack lack lack
of of of
a a a
real real real
safety safeti safety
on on on
it it it
. . .
Sure sure Sure
there there there
is is be
that that that
little littl little
thing thing thing
in in in
the the the
trigger trigger trigger
but but but
that that that
isn isn isn
' ' '
t t t
too too too
great great great
of of of
a a a
safety safeti safety
. . .
> > >
> > >
Anyone anyon Anyone
who who who
goes goe go
anyone anyon anyone
saying say say
that that that
the the the
criminals crimin criminal
obviously obvious obviously
outgun outgun outgun
> > >
the the the
police polic police
don don don
' ' '
t t t
know know know
nothing noth nothing
about about about
firearms firearm firearm
. . .
Turn turn Turn
off off off
COPS cop COPS
and and and
Hunter hunter Hunter
> > >
and and and
pay pay pay
attention attent attention
. . .
I i I
do do do
not not not
seek seek seek
here here here
to to to
say say say
" " "
semi semi semi
- - -
autos auto auto
are are be
junk junk junk
" " "
> > >
merely mere merely
that that that
assuming assum assume
they they they
are are be
better better good
for for for
all all all
jobs job job
is is be
stupid stupid stupid
. . .
A a A
cop cop cop
> > >
with with with
a a a
revolver revolv revolver
on on on
his his his
hip hip hip
and and and
a a a
shotgun shotgun shotgun
in in in
the the the
rack rack rack
is is be
more more more
than than than
> > >
equipped equip equip
for for for
anything anyth anything
short short short
of of of
a a a
riot riot riot
. . .
> > >
Actually actual Actually
I i I
don don don
' ' '
t t t
watch watch watch
those those those
shows show show
: : :
- - -
) ) )
And and And
you you you
' ' '
re re re
right right right
( ( (
at at at
least least least
partially partial partially
) ) )
. . .
I i I
don don don
' ' '
t t t
know know know
much much much
about about about
handguns handgun handgun
. . .
I i I
' ' '
m m m
more more more
familiar familiar familiar
with with with
rifles rifl rifle
. . .
> > >
Gun gun Gun
control control control
is is be
hitting hit hit
what what what
you you you
aim aim aim
at at at
. . .
If if If
you you you
whip whip whip
out out out
a a a
> > >
wonder wonder wonder
- - -
nine nine nine
and and and
fire fire fire
real real real
fast fast fast
you you you
may may may
find find find
you you you
don don don
' ' '
t t t
hit hit hit
anything anyth anything
. . .
> > >
Good good Good
controlled control control
fire fire fire
from from from
a a a
revolver revolv revolver
is is be
more more more
likely like likely
to to to
get get get
you you you
a a a
hit hit hit
. . .
> > >
I i I
own own own
a a a
9 9 9
mm mm mm
Beretta beretta Beretta
myself myself myself
but but but
consider consid consider
it it it
inferior inferior inferior
as as a
a a a
carry carri carry
weapon weapon weapon
> > >
to to to
something someth something
like like like
the the the
Ruger ruger Ruger
Security secur Security
Six six Six
revolver revolv revolver
. . .
If if If
I i I
haven haven haven
' ' '
t t t
hit hit hit
> > >
what what what
I i I
' ' '
m m m
aiming aim aim
at at at
in in in
the the the
first first first
5 5 5
shots shot shot
, , ,
something someth something
is is be
quite quit quite
seriously serious seriously
> > >
wrong wrong wrong
somewheres somewher somewhere
. . .
While while While
I i I
might might might
like like like
having have have
the the the
backup backup backup
capacity capac capacity
of of of
those those those
> > >
extra extra extra
shots shot shot
in in in
certain certain certain
cases case case
, , ,
overwhelmingly overwhelm overwhelmingly
the the the
# # #
of of of
shots shot shot
fired fire fire
in in in
> > >
criminal crimin criminal
encounters encount encounter
is is be
less less less
than than than
5 5 5
. . .
> > >
> > >
What what What
do do do
crooks crook crook
overwhelmingly overwhelm overwhelmingly
use use use
in in in
crime crime crime
? ? ?
Why whi Why
the the the
same same same
nice nice nice
simple simpl simple
> > >
. . .
38 38 38
revolvers revolv revolver
that that that
the the the
police polic police
often often often
use use use
. . .
Well well Well
actually actual actually
some some some
police polic police
> > >
prefer prefer prefer
the the the
much much much
heftier heftier hefty
. . .
357 357 357
Magnum magnum Magnum
, , ,
but but but
anyway anyway anyway
. . .
. . .
. . .
. . .
. . .
> > >
> > >
ObPlea obplea ObPlea
: : :
Don don Don
' ' '
t t t
flame flame flame
me me me
, , ,
I i I
prefer prefer prefer
semi semi semi
- - -
autos auto auto
for for for
most most most
things thing thing
. . .
But but But
they they they
> > >
introduce introduc introduce
unneccessary unneccessari unneccessary
complications complic complication
to to to
something someth something
as as a
nerve nerv nerve
- - -
wracking wrack wrack
> > >
as as a
an an an
abrupt abrupt abrupt
encounter encount encounter
with with with
a a a
lone lone lone
criminal crimin criminal
. . .
> > >
> > >
- - -
- - -
> > >
" " "
If if If
everything everyth everything
had had have
gone gone go
as as as
planned plan plan
, , ,
everything everyth everything
would would would
have have have
been been be
perfect perfect perfect
. . .
" " "
> > >
- - -
BATF batf BATF
spokesperson spokesperson spokesperson
on on on
CNN cnn CNN
3 3 3
/ / /
2 2 2
/ / /
93 93 93
, , ,
regarding regard regard
failed fail fail
raid raid raid
attempt attempt attempt
in in in
TX tx TX
. . .
No no No
flames flame flames
here here here
. . .
All all All
your your your
points point point
are are be
well well well
taken taken take
. . .
Guess guess Guess
I i I
still still still
have have have
a a a
lot lot lot
to to to
learn learn learn
but but but
thanks thank thanks
to to to
this this this
discussion discuss discussion
I i I
already alreadi already
am am be
: : :
- - -
) ) )
Guess guess Guess
I i I
assume assum assume
too too too
many mani many
things thing thing
like like like
more more more
bullets bullet bullet
are are be
better better well
and and and
that that that
sort sort sort
of of of
thing thing thing
. . .
Of of Of
course cours course
you you you
know know know
what what what
happens happen happen
when when when
you you you
assume assum assume
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
: : :
- - -
) ) )
Jason jason Jason
