From from From
: : :
betz betz betz
@ @ @
gozer gozer gozer
. . .
idbsu idbsu idbsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Betz betz Betz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ban ban Ban
All all All
Firearms firearm Firearms
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
gozer gozer gozer
Organization organ Organization
: : :
SigSauer sigsauer SigSauer
Fan fan Fan
Club club Club
Lines line Lines
: : :
58 58 58
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
184448 184448 184448
. . .
2331 2331 2331
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
> > >
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
writes write write
: : :
> > >
If if If
alcohol alcohol alcohol
were were be
again again again
banned ban ban
today today today
, , ,
it it it
would would would
be be be
MUCH much MUCH
more more more
> > >
difficult difficult difficult
to to to
manage manag manage
a a a
large larg large
- - -
scale scale scale
smuggling smuggl smuggling
operation oper operation
. . .
> > >
The the The
cops cop cop
now now now
rank rank rank
just just just
a a a
narrow narrow narrow
notch notch notch
below below below
the the the
military militari military
> > >
in in in
communications communic communication
, , ,
intelligence intellig intelligence
gathering gather gathering
and and and
firepower firepow firepower
. . .
Proof proof Proof
by by by
assertion assert assertion
! ! !
I i I
love love love
it it it
! ! !
Uh uh Uh
, , ,
please pleas please
explain explain explain
why whi why
the the the
smugglers smuggler smuggler
do do do
not not not
also also also
rank rank rank
a a a
notch notch notch
below below below
( ( (
or or or
above abov above
) ) )
the the the
military militari military
in in in
terms term term
of of of
communications communic communication
, , ,
intelligence intellig intelligence
gathering gather gathering
( ( (
e e e
. . .
g g g
. . .
, , ,
why whi why
fight fight fight
officials offici official
when when when
you you you
can can can
bribe bribe bribe
them them them
. . .
. . .
. . .
" " "
I i I
' ' '
ll ll ll
give give give
you you you
a a a
hundred hundr hundred
grand grand grand
to to to
let let let
that that that
semi semi semi
past past past
. . .
. . .
. . .
" " "
) ) )
