From from From
: : :
tms tms tm
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Tom tom Tom
Swiss swiss Swiss
( ( (
not not not
Swift swift Swift
, , ,
not not not
Suiss suiss Suiss
, , ,
Swiss swiss Swiss
! ! !
) ) )
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clinton clinton Clinton
wants want want
National nation National
ID id ID
card card card
, , ,
aka aka aka
USSR ussr USSR
- - -
style style style
" " "
Internal intern Internal
Passport passport Passport
" " "
Organization organ Organization
: : :
The the The
Reality realiti Reality
Liberation liber Liberation
Front front Front
( ( (
pixels pixel pixel
to to to
the the the
people peopl people
! ! !
) ) )
Lines line Lines
: : :
17 17 17
slp slp slp
9 9 9
k k k
@ @ @
cc cc cc
. . .
usu usu usu
. . .
edu edu edu
writes write write
: : :
> > >
> > >
I i I
just just just
want want want
to to to
point point point
out out out
that that that
while while while
I i I
am am be
fully fulli fully
in in in
support support support
of of of
privacy privaci privacy
, , ,
> > >
it it it
will will will
be be be
possible possibl possible
soon soon soon
to to to
have have have
a a a
completely complet completely
secure secur secure
ID id ID
card card card
, , ,
useable useabl useable
in in in
bank bank bank
> > >
transactions transact transaction
, , ,
medical medic medical
, , ,
etc etc etc
etc etc etc
. . .
There there There
is is be
no no no
such such such
thing thing thing
as as a
" " "
completely complet completely
secure secur secure
, , ,
" " "
especially especi especially
when when when
dealing deal deal
with with with
High high High
Technology technolog Technology
. . .
It it It
' ' '
s s s
all all all
a a a
question question question
of of of
cost cost cost
: : :
what what what
cost cost cost
are are be
you you you
willing will willing
to to to
bear bear bear
to to to
protect protect protect
your your your
information inform information
vs vs v
. . .
what what what
rewards reward reward
the the the
" " "
bad bad bad
guys guy guy
" " "
are are be
going go go
to to to
get get get
if if if
they they they
break break break
it it it
. . .
The the The
rewards reward reward
of of of
breaking break break
such such such
a a a
single singl single
ID id ID
system system system
would would would
be be be
high high high
indeed inde indeed
. . .
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Tom tom Tom
Swiss swiss Swiss
/ / /
tms tms tm
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
| | |
" " "
Born born Born
to to to
die die die
" " "
| | |
Keep keep Keep
your your your
laws law law
off off off
my my my
brain brain brain
! ! !
" " "
What what What
' ' '
s s s
so so so
funny funni funny
' ' '
bout bout bout
peace peac peace
, , ,
love love love
and and and
understanding understand understanding
? ? ?
" " "
- - -
Nick nick Nick
Lowe low Lowe
This this This
. . .
sig sig sig
contains contain contain
no no no
animal anim animal
products product product
and and and
was was be
not not not
tested test test
on on on
animals anim animal
. . .
" " "
Time time Time
is is be
just just just
nature natur nature
' ' '
s s s
way way way
of of of
keeping keep keep
everything everyth everything
from from from
happening happen happen
at at at
once onc once
. . .
" " "
