From from From
: : :
ghm ghm ghm
@ @ @
sserve sserv sserve
. . .
cc cc cc
. . .
adfa adfa adfa
. . .
oz oz oz
. . .
au au au
( ( (
Geoff geoff Geoff
Miller miller Miller
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
' ' '
pill pill pill
' ' '
for for for
Deer deer Deer
= = =
No no No
Hunting hunt Hunting
Organization organ Organization
: : :
Australian australian Australian
Defence defenc Defence
Force forc Force
Academy academi Academy
, , ,
Canberra canberra Canberra
, , ,
Australia australia Australia
Lines line Lines
: : :
61 61 61
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
writes write write
: : :
> > >
Promising promis Promising
field field field
experiments experi experiment
are are be
being be be
done done do
this this this
year year year
in in in
several sever several
areas area area
of of of
> > >
the the the
country countri country
relating relat relate
to to to
chemical chemic chemical
contraceptive contracept contraceptive
baits bait bait
for for for
deer deer deer
. . .
Preliminary preliminari Preliminary
> > >
data data data
suggests suggest suggest
that that that
this this this
will will will
be be be
a a a
cost cost cost
- - -
effective effect effective
and and and
humane human humane
method method method
for for for
> > >
preventing prevent preventing
over over over
- - -
population popul population
of of of
habitats habitat habitat
. . .
Preliminary preliminari Preliminary
data data data
regarding regard regard
similar similar similar
research research research
into into into
kangaroo kangaroo kangaroo
overpopulation overpopul overpopulation
in in in
Australia australia Australia
do do do
not not not
in in in
any ani any
way way way
support support support
the the the
cost cost cost
- - -
effectiveness effect effectiveness
of of of
this this this
approach approach approach
. . .
It it It
_ _ _
may may may
_ _ _
be be be
cost cost cost
- - -
effective effect effective
for for for
deer deer deer
- - -
- - -
if if if
you you you
quietly quiet quietly
overlook overlook overlook
the the the
fact fact fact
that that that
the the the
net net net
cost cost cost
to to to
the the the
state state state
of of of
deer deer deer
hunting hunt hunting
is is be
_ _ _
negative negat negative
_ _ _
( ( (
i i i
. . .
e e e
. . .
a a a
profit profit profit
) ) )
because becaus because
the the the
( ( (
majority major majority
of of of
) ) )
hunters hunter hunter
pay pay pay
for for for
licences licenc licence
. . .
The the The
cost cost cost
comparisons comparison comparison
are are be
