From from From
: : :
manes mane mane
@ @ @
magpie magpi magpie
. . .
linknet linknet linknet
. . .
com com com
( ( (
Steve steve Steve
Manes mane Manes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Gun gun Gun
Control control Control
( ( (
was was be
Re re Re
: : :
We we We
' ' '
re re re
Mad mad Mad
as as a
Hell hell Hell
at at at
the the the
TV tv TV
News news News
) ) )
Organization organ Organization
: : :
Manes mane Manes
and and and
Associates associ Associates
, , ,
NYC nyc NYC
Distribution distribut Distribution
: : :
na na na
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
39 39 39
Steve steve Steve
Kao kao Kao
( ( (
k k k
@ @ @
hprnd hprnd hprnd
. . .
rose rose rise
. . .
hp hp hp
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
Frank frank Frank
Crary crari Crary
posted post post
: : :
: : :
: : :
Sure sure Sure
, , ,
but but but
the the the
difference differ difference
in in in
per per per
- - -
capita capita caput
crime crime crime
rates rate rate
predates predat predate
the the the
: : :
: : :
gun gun gun
control control control
laws law law
: : :
The the The
homicide homicid homicide
rate rate rate
in in in
England england England
was was be
a a a
tenth tenth tenth
that that that
: : :
: : :
of of of
America america America
, , ,
back back back
when when when
anyone anyon anyone
in in in
England england England
could could could
buy buy buy
a a a
gun gun gun
without without without
: : :
: : :
any ani any
paperwork paperwork paperwork
at at at
all all all
. . .
: : :
Steve steve Steve
Manes mane Manes
asks ask ask
: : :
: : :
> > >
Got got Got
a a a
citation citat citation
for for for
this this this
? ? ?
: : :
Colin colin Colin
Greenwood greenwood Greenwood
from from from
Scotland scotland Scotland
Yard yard Yard
did did do
a a a
study studi study
that that that
showed show show
that that that
gun gun gun
: : :
control control control
has has have
had had have
no no no
effect effect effect
on on on
crime crime crime
or or or
murder murder murder
rates rate rate
in in in
the the the
UK uk UK
. . .
His his His
book book book
, , ,
: : :
_ _ _
Firearms firearm Firearms
_ _ _
Controls control Controls
_ _ _
, , ,
has has have
been been be
published publish publish
in in in
London london London
by by by
Keegan keegan Keegan
Paul paul Paul
( ( (
name name name
: : :
may may may
be be be
misspelled misspel misspell
) ) )
. . .
Others other Others
dispute disput dispute
that that that
, , ,
like like like
Richard richard Richard
Hofstadter hofstadt Hofstadter
, , ,
< < <
America america America
As as As
A a A
Gun gun Gun
Culture cultur Culture
> > >
, , ,
and and and
Newton newton Newton
and and and
Zimring zimr Zimring
' ' '
s s s
< < <
Firearms firearm Firearms
and and and
Violence violenc Violence
in in in
American american American
Life life Life
> > >
. . .
But but But
, , ,
again again again
, , ,
statistics statist statistic
between between between
too too too
dissimilar dissimilar dissimilar
cultures cultur culture
are are be
difficult difficult difficult
to to to
quantify quantifi quantify
. . .
I i I
don don don
' ' '
t t t
know know know
how how how
anyone anyon anyone
can can can
state state state
that that that
gun gun gun
control control control
could could could
have have have
NO no NO
effect effect effect
on on on
homicide homicid homicide
rates rate rate
. . .
There there There
were were be
over over over
250 250 250
> > >
accidental accident accidental
< < <
handgun handgun handgun
homicides homicid homicide
in in in
America america America
in in in
1990 1990 1990
, , ,
most most most
with with with
licensed licens licensed
weapons weapon weapon
. . .
More more More
American american American
children children child
accidentally accident accidentally
shot shot shoot
other other other
children children child
last last last
year year year
( ( (
15 15 15
) ) )
than than than
all all all
the the the
handgun handgun handgun
homicides homicid homicide
in in in
Great great Great
Britain britain Britain
. . .
( ( (
Source sourc Source
: : :
National nation National
Safety safeti Safety
Council council Council
. . .
Please pleas Please
. . .
. . .
. . .
no no no
dictionary dictionari dictionary
arguments argument argument
about about about
RATES rate RATES
vs vs vs
TOTAL total TOTAL
NUMBERS number NUMBERS
, , ,
okay okay okay
? ? ?
They they They
' ' '
re re re
offered offer offer
for for for
emphasis emphasi emphasis
, , ,
not not not
comparison comparison comparison
) ) )
. . .
If if If
Mr mr Mr
. . .
Greenwood greenwood Greenwood
believes believ believe
that that that
Brits brit Brits
are are be
much much much
too too too
sober sober sober
and and and
coordinated coordin coordinate
to to to
make make make
such such such
mistakes mistak mistake
I i I
' ' '
d d d
like like like
to to to
introduce introduc introduce
him him him
to to to
my my my
friend friend friend
, , ,
Amanda amanda Amanda
from from from
Brighton brighton Brighton
. . .
I i I
used use use
to to to
have have have
some some some
pretty pretti pretty
nice nice nice
crystal crystal crystal
in in in
my my my
place place place
until until until
she she she
moved move move
in in in
. . .
I i I
' ' '
ve ve ve
gotten gotten gotten
used use use
to to to
the the the
snide snide snide
comments comment comment
from from from
guests guest guest
about about about
the the the
clown clown clown
motif motif motif
on on on
my my my
rubber rubber rubber
wine wine wine
glasses glass glass
. . .
- - -
- - -
Stephen stephen Stephen
Manes mane Manes
manes mane mane
@ @ @
magpie magpi magpie
. . .
linknet linknet linknet
. . .
com com com
Manes mane Manes
and and and
Associates associ Associates
New new New
York york York
, , ,
NY ny NY
, , ,
USA usa USA
= = =
o o o
& & &
> > >
o o o
